Finland
,,,,
This Frequency provides the information whether the training macro-economic scenarios used are reported on a monthly basis or a quarterly basis or a yearly basis.,,,,
"The value ""1"" means ""Monthly""; ""0"" means ""Quarterly""; and the value ""-1"" means ""Yearly"".",,,,
If it is on a quarterly basis;the data should be reported in Month 3 6 9 12 while blank need be reported in other months.,,,,
If it is on a yearly basis; the data should be reported in Month 12 while blank need be reported in Month 1-11,,,,
Growth rate on a monthly basis should be MoM growth rate (non-annualized); on a quarterly basis should be QoQ growth rate (non-annualized); on a yearly basis should be YoY growth rate.,,,,
Frequency, ,0,1,1,1,1,1,-1
,,,,
This Macro Type provides the information that for each country whether the training macroeconomic scenario is the change (growth rate/difference) or the level.,,,,
"The value ""1"" means ""Change (Growth Rate %)"";  the value ""0"" means ""Change (Difference)""; the value ""-1"" means ""Level"".",,,,
Macro Type, ,1,0,1,-1,-1,-1,-1
,,,,
year,month,GDP,UEMP,CPI,LTRate,EURUSD,WTI,RPP
2014,5, ,0,-0.1300608027995338,1.605,1.3631,102.75, 
2014,6,-0.11797258746055661,-0.1999999999999993,0.121038867449343,1.446,1.3692,105.37, 
2014,7, ,0.09999999999999964,3.112356567669394e-5,1.294,1.3389,98.23, 
2014,8, ,-0.09999999999999964,0.035209378301416905,1.052,1.31325,97.86, 
2014,9,0.27058368766921603,0,0.051568202099772975,1.059,1.2632,91.17, 
2014,10, ,0,-0.09033641743721432,0.954,1.25245,80.53, 
2014,11, ,0,0.019396329130387358,0.782,1.2452,65.94, 
2014,12,-0.04069219566528659,-0.1999999999999993,-0.26722629179793955,0.649,1.20985,53.45,93.49
2015,1, ,0,-0.29307039220037723,0.351,1.12885,47.79, 
2015,2, ,-0.10000000000000142,0.3255961037391728,0.451,1.11955,49.84, 
2015,3,-0.726329998071634,0,0.12901912625422085,0.326,1.0731,47.72, 
2015,4, ,-0.09999999999999964,0.14812780749886656,0.465,1.12245,59.62, 
2015,5, ,0,0.1811030858674485,0.634,1.0988,60.25, 
2015,6,1.0100574092458743,-0.09999999999999964,-0.03319407892512061,1.008,1.11375,59.48, 
2015,7, ,-0.1999999999999993,-0.004830637067058774,0.798,1.0988,47.11, 
2015,8, ,-0.10000000000000142,-0.053836063214220076,0.974,1.12145,49.2, 
2015,9,-0.19443613520790848,-0.09999999999999964,-0.13860162862049208,0.87,1.1177,45.06, 
2015,10, ,0,0.1394535995312225,0.78,1.10055,46.6, 
2015,11, ,-0.09999999999999964,0.02181527846443032,0.727,1.05645,40.43, 
2015,12,0.526642546723437,0,-0.16983878431999244,0.93,1.08605,37.13,100
2016,1, ,-0.09999999999999964,-0.17900885596175442,0.581,1.08365,33.66, 
2016,2, ,-0.09999999999999964,-0.16564268479221766,0.422,1.0873,32.74, 
2016,3,0.7922141533744309,-0.10000000000000142,0.2592337211886502,0.44,1.138,38.36, 
2016,4, ,0,-0.11576347067156689,0.577,1.1456,45.98, 
2016,5, ,-0.09999999999999964,0.32289533098995093,0.417,1.1132,49.1, 
2016,6,0.13099790825918944,0,0.14737123217642534,0.153,1.11055,48.27, 
2016,7, ,-0.09999999999999964,0.08423606601478184,0.023,1.11735,41.54, 
2016,8, ,-0.09999999999999964,0.027459305186013694,0.073,1.1158,44.68, 
2016,9,1.1141355953661929,0,0.054682818728707616,0.028,1.1241,48.11, 
2016,10, ,-0.09999999999999964,0.17822997855870426,0.303,1.0981,46.83, 
2016,11, ,0,0.09587615259172821,0.443,1.0588,49.41, 
2016,12,0.49041090173003,-0.20000000000000107,0.4483196344339717,0.356,1.0516,53.75,104.68
2017,1, ,0,0.4727745664601599,0.619,1.0798,52.75, 
2017,2, ,-0.09999999999999964,0.034480606380554946,0.352,1.0577,54, 
2017,3,1.3083025293848323,-0.09999999999999964,-0.20166674680932317,0.448,1.0652,50.54, 
2017,4, ,-0.20000000000000107,0.21556799049791664,0.415,1.0897,49.31, 
2017,5, ,0,-0.21173656383295736,0.371,1.12435,48.29, 
2017,6,0.5719088225648647,-0.1999999999999993,0.03545641526750387,0.507,1.1426,46.02, 
2017,7, ,0,0.14858131854589374,0.535,1.1842,50.21, 
2017,8, ,0,0.23160112392537258,0.357,1.191,47.26, 
2017,9,0.1895522083850807,-0.09999999999999964,0.060274683842393983,0.622,1.1814,51.67, 
2017,10, ,-0.09999999999999964,0.02773144937182792,0.516,1.1646,54.36, 
2017,11, ,-0.10000000000000142,0.2538761596294421,0.526,1.1904,57.4, 
2017,12,0.6876068028317803,-0.09999999999999964,0.26429276777355426,0.603,1.1998,60.46, 
