2006,8, ,-0.10000000000000053,0.32480455901054484,3.770235,1.28065,70.38, 
2006,9,0.9872531485850544,0,-0.11119065162679931,3.709949,1.2672,62.9, 
2006,10, ,-0.09999999999999964,-0.015480166023095876,3.849373,1.2763,58.72, 
2006,11, ,0,0.165629193328499,3.734683,1.3241,62.97, 
2006,12,0.9498140945806881,-0.10000000000000053,0.36698552500133985,3.981539,1.3199,60.85,109.33
2007,1, ,-0.09999999999999964,0.1217514588092854,4.13285,1.30345,58.17, 
2007,2, ,0,0.014204620288111869,4.016786,1.32345,61.78, 
2007,3,1.0228577184570327,-0.20000000000000018,0.25551156666290353,4.125791,1.3358,65.94, 
2007,4, ,-0.09999999999999964,0.2638364660844843,4.21549,1.36465,65.78, 
2007,5, ,0,0.07508303933916238,4.472417,1.34525,64.02, 
2007,6,0.8109092668151732,-0.10000000000000053,0.04342037976832103,4.634529,1.35415,70.47, 
2007,7, ,0.10000000000000053,-6.701601830201298e-4,4.446357,1.3673,78.2, 
2007,8, ,-0.10000000000000053,-0.027973662592302162,4.34702,1.363,73.98, 
2007,9,0.8113393611716617,-0.09999999999999964,0.1455178253374214,4.411057,1.4272,81.64, 
2007,10, ,0,0.26543812799329203,4.349073,1.4481,94.16, 
2007,11, ,0,0.4306389141928122,4.276627,1.46325,88.6, 
2007,12,0.8604711706216079,-0.10000000000000009,0.23740372242468766,4.406146,1.45905,95.95,114.79
2008,1, ,-0.10000000000000009,0.3294710623635382,4.094695,1.4866,91.67, 
2008,2, ,-0.19999999999999973,0.21200911429394864,4.161041,1.5181,101.78, 
2008,3,0.45613284869212123,0,0.0963044430218929,4.226613,1.57735,101.54, 
2008,4, ,0.10000000000000009,0.11773067316458707,4.385879,1.5617,113.7, 
2008,5, ,0,0.3589914210480316,4.606326,1.55535,127.35, 
2008,6,0.05579897030767711,0,0.30392099470930134,4.887759,1.5756,139.96, 
2008,7, ,-0.10000000000000009,0.6574602009225003,4.689907,1.5601,124.17, 
2008,8, ,0,0.06133147685636686,4.543119,1.4674,115.55, 
2008,9,-0.7555489971366995,0,0.06502133574379343,4.586198,1.4104,100.7, 
2008,10, ,0,-0.0327714969460402,4.552161,1.2733,68.1, 
2008,11, ,0,-0.09977832319600566,3.895762,1.26975,55.21, 
2008,12,-1.0073117723106577,0.10000000000000009,-0.11858081677617349,3.821213,1.398,44.6,117.82
2009,1, ,0,0.3282580682410554,4.40697,1.27825,41.73, 
2009,2, ,0.09999999999999964,0.19814826907780514,4.275313,1.2669,44.15, 
2009,3,-1.599346138766066,0.10000000000000009,0.06973943924984383,4.061452,1.3251,49.67, 
2009,4, ,0.19999999999999973,-0.016880727192017275,3.963055,1.32265,50.35, 
2009,5, ,0.10000000000000053,0.1665147824446933,4.408662,1.4154,66.31, 
2009,6,-0.9683852448617216,0.09999999999999964,0.1819676514507762,4.146841,1.40355,69.82, 
2009,7, ,0.20000000000000018,-0.6781995867802664,3.874316,1.425,69.26, 
2009,8, ,0.09999999999999964,0.23952213124383093,3.769936,1.43305,69.97, 
2009,9,-0.3108717018674838,0.10000000000000053,0.1813777947719899,3.797813,1.46365,70.46, 
2009,10, ,0,0.2391191145280942,3.8145,1.4718,77.04, 
2009,11, ,0.20000000000000018,0.2040978495052741,3.760359,1.5009,77.19, 
2009,12,-0.06274974398115774,0.09999999999999964,0.006293443815124533,3.987035,1.43175,79.39,117.24
2010,1, ,0.09999999999999964,0.0653728521875081,4.141702,1.38635,72.85, 
2010,2, ,0,0.15999853439647893,3.893142,1.36265,79.72, 
2010,3,0.3016892791304997,0,0.2660685572471806,3.82882,1.35115,83.45, 
2010,4, ,-0.09999999999999964,0.1340676320232319,4.06053,1.3298,86.07, 
2010,5, ,0,0.051158322259254874,4.298,1.23055,74, 
2010,6,0.18189139000683952,0,0.08302482491819774,4.574,1.2236,75.59, 
2010,7, ,0,-0.11169636960161711,4.231,1.3048,78.85, 
2010,8, ,0,0.1379795156032344,4.055,1.26865,71.93, 
2010,9,0.04858960182512817,0,0.3180531907296853,4.143,1.3633,79.95, 
2010,10, ,-0.09999999999999964,0.14005175093502942,4.219,1.395,81.45, 
2010,11, ,0,0.3043623405996101,5.575,1.298,84.12, 
2010,12,-0.0012990906364365173,0.09999999999999964,0.32402142199391903,5.483,1.33795,91.38,116.3
2011,1, ,-0.09999999999999964,0.038772044883145895,5.378,1.3686,90.99, 
2011,2, ,0,0.17455313379331017,5.385,1.3802,97.1, 
2011,3,-0.360752163263939,-0.10000000000000053,0.18755631895245983,5.296,1.41665,106.19, 
2011,4, ,-0.09999999999999964,0.37145754237735673,5.29,1.4802,113.39, 
2011,5, ,0.09999999999999964,0.22015589688835746,5.365,1.43955,102.7, 
2011,6,-0.47920070365672984,-0.09999999999999964,0.10258401612198043,5.459,1.45065,95.3, 
2011,7, ,0.20000000000000018,0.5311497987561467,6.137,1.4396,95.68, 
2011,8, ,0,0.195118314893719,5.051437,1.43785,88.77, 
2011,9,-0.406228364635993,0.1999999999999993,0.11658432996577517,5.135286,1.3386,78.89, 
2011,10, ,0.10000000000000053,0.09066251019243055,5.583532,1.38575,93.23, 
2011,11, ,0.20000000000000018,0.1308096867485915,6.336051,1.34435,100.27, 
2011,12,-0.5932601278197325,0,0.12061365437131144,5.109413,1.29475,98.83,117.17
2012,1, ,0.09999999999999964,0.20507803514581724,4.991062,1.30785,98.46, 
2012,2, ,0,0.2446389421433679,4.985493,1.3326,107.08, 
2012,3,-0.8679719667549932,0,0.23511356652932136,5.40271,1.3344,103.03, 
2012,4, ,0.20000000000000018,0.20264877473479714,5.801783,1.32405,104.89, 
2012,5, ,0,0.09718449344542535,6.528323,1.23585,86.52, 
2012,6,-0.9512485136742583,0,0.09359209850940431,6.472904,1.266,85.04, 
2012,7, ,0.20000000000000018,0.3010915365016018,6.713611,1.23035,88.08, 
2012,8, ,-0.10000000000000053,0.217132731136374,6.792042,1.2577,96.47, 
2012,9,-0.7388447607020083,0.20000000000000018,0.26995253104014694,5.968962,1.28585,92.18, 
2012,10, ,0.09999999999999964,0.6694528676757017,5.637365,1.296,86.23, 
2012,11, ,0.10000000000000053,0.12092508887771203,5.34673,1.29855,88.54, 
2012,12,-0.9772456440663291,0.20000000000000018,0.16695003250819695,5.263011,1.31965,91.83,113.91
2013,1, ,0.1999999999999993,0.44565756794044376,5.223956,1.3579,97.65, 
2013,2, ,0.20000000000000018,0.29463621155696273,5.1449,1.30565,92.03, 
2013,3,-0.34309641082965925,0.10000000000000053,0.16996385905527234,5.0719900000000004,1.28205,97.24, 
2013,4, ,0.09999999999999964,-0.18959714360687485,4.130646,1.3167,93.22, 
2013,5, ,0.09999999999999964,0.19463823320751317,4.425353,1.2999,91.93, 
2013,6,-0.0835029321276437,0.20000000000000018,0.15993852642708362,4.780329,1.301,96.36, 
2013,7, ,0.20000000000000018,0.2542260185979899,4.659824,1.33025,105.1, 
2013,8, ,0,0.042252422750934215,4.538062,1.32225,107.98, 
2013,9,-0.06853174704063747,0.09999999999999964,0.046282625169595804,4.322957,1.3526,102.36, 
2013,10, ,0,-0.1954830074138698,4.036,1.35845,96.29, 
2013,11, ,0,0.0884650260869222,4.127,1.35905,92.78, 
2013,12,0.2855504477757336,0.10000000000000053,0.2971244409533398,4.145,1.3746,98.55,107.34
2014,1, ,0.09999999999999964,0.31187283050036285,3.673,1.3487,97.55, 
2014,2, ,0.10000000000000053,-0.07924472400165428,3.515,1.38025,102.58, 
2014,3,0.3952924265566651,-0.10000000000000053,-0.08303367364058545,3.238,1.3771,101.57, 
2014,4, ,-0.09999999999999964,0.2297486480129578,3.025,1.38675,99.78, 
2014,5, ,-0.10000000000000053,-0.2206130844671037,2.857,1.3631,102.75, 
2014,6,0.38626135017749164,-0.1999999999999993,0.20311408725979163,2.671,1.3692,105.37, 
2014,7, ,-0.10000000000000053,0.20900118608273033,2.511,1.3389,98.23, 
2014,8, ,-0.09999999999999964,0.08942803607389749,2.228,1.31325,97.86, 
2014,9,0.6803042124958694,-0.10000000000000053,0.09263794888589416,2.17,1.2632,91.17, 
2014,10, ,0,-0.09341191584174169,2.103,1.25245,80.53, 
2014,11, ,0,-0.01615548490178753,1.909,1.2452,65.94, 
2014,12,0.7501841086379244,0.10000000000000053,-0.06779979763916799,1.61,1.20985,53.45,102.69
2015,1, ,0,-0.3053235908343055,1.459,1.12885,47.79, 
2015,2, ,-0.10000000000000053,0.030833252868660566,1.257,1.11955,49.84, 
2015,3,1.0520732853407821,-0.09999999999999964,0.30085319480861017,1.231,1.0731,47.72, 
2015,4, ,0,0.3631316901166599,1.501,1.12245,59.62, 
2015,5, ,-0.09999999999999964,0.35226985777470077,1.84,1.0988,60.25, 
2015,6,0.8486723572219717,0,0.03181876590767274,2.312,1.11375,59.48, 
2015,7, ,-0.10000000000000053,0.12192634601933605,1.839,1.0988,47.11, 
2015,8, ,0,-0.2023734186126518,2.116,1.12145,49.2, 
2015,9,0.9391257416021261,0,-0.005670125842399898,1.897,1.1177,45.06, 
2015,10, ,0.10000000000000053,0.03360240928402902,1.674,1.10055,46.6, 
2015,11, ,-0.20000000000000018,0.002929759328978321,1.525,1.05645,40.43, 
2015,12,0.9174228939625664,-0.10000000000000053,-0.04447304017953968,1.781,1.08605,37.13,100
2016,1, ,-0.09999999999999964,-0.3530752138167941,1.513,1.08365,33.66, 
2016,2, ,0,0.0838563977626734,1.532,1.0873,32.74, 
2016,3,0.7494355580032135,-0.09999999999999964,0.26366915844231187,1.435,1.138,38.36, 
2016,4, ,0,-0.27484252290699374,1.592,1.1456,45.98, 
2016,5, ,-0.10000000000000053,0.31955257251468083,1.476,1.1132,49.1, 
2016,6,0.78705909566321,-0.20000000000000018,0.06823006877196747,1.115,1.11055,48.27, 
2016,7, ,-0.09999999999999964,-0.12802380227137178,1.021,1.11735,41.54, 
2016,8, ,-0.20000000000000018,0.18975704439381502,1.014,1.1158,44.68, 
2016,9,0.7137280595070621,-0.09999999999999964,-0.07253692879132245,0.879,1.1241,48.11, 
2016,10, ,-0.10000000000000053,0.3005905225939074,1.201,1.0981,46.83, 
2016,11, ,0,0.21824223262628095,1.547,1.0588,49.41, 
2016,12,0.6822787682363014,-0.1999999999999993,0.31267730567725494,1.392,1.0516,53.75,99.23
2017,1, ,-0.10000000000000053,0.45168102220954154,1.596,1.0798,52.75, 
2017,2, ,0,0.16827991240042195,1.637,1.0577,54, 
2017,3,0.7863741574047083,-0.20000000000000018,-0.401270377092672,1.65,1.0652,50.54, 
2017,4, ,0,0.17157506771756914,1.629,1.0897,49.31, 
2017,5, ,0,-0.27857108010523746,1.523,1.12435,48.29, 
2017,6,0.8647883998774688,-0.1999999999999993,0.12669051027249623,1.53,1.1426,46.02, 
2017,7, ,-0.10000000000000053,0.15468501879156804,1.492,1.1842,50.21, 
2017,8, ,-0.09999999999999964,0.20567700868174654,1.449,1.191,47.26, 
2017,9,0.6957183634632287,0,2.5695773595657556e-4,1.609,1.1814,51.67, 
2017,10, ,-0.20000000000000018,0.17922777062806006,1.459,1.1646,54.36, 
2017,11, ,-0.09999999999999964,0.3900060848173865,1.452,1.1904,57.4, 
2017,12,0.676738050782717,0,0.06410597516108396,1.57,1.1998,60.46, 
