Denmark
,,,,
This Frequency provides the information whether the training macro-economic scenarios used are reported on a monthly basis or a quarterly basis or a yearly basis.,,,,
"The value ""1"" means ""Monthly""; ""0"" means ""Quarterly""; and the value ""-1"" means ""Yearly"".",,,,
If it is on a quarterly basis;the data should be reported in Month 3 6 9 12 while blank need be reported in other months.,,,,
If it is on a yearly basis; the data should be reported in Month 12 while blank need be reported in Month 1-11,,,,
Growth rate on a monthly basis should be MoM growth rate (non-annualized); on a quarterly basis should be QoQ growth rate (non-annualized); on a yearly basis should be YoY growth rate.,,,,
Frequency, ,0,1,1,1,1,1,-1
,,,,
This Macro Type provides the information that for each country whether the training macroeconomic scenario is the change (growth rate/difference) or the level.,,,,
"The value ""1"" means ""Change (Growth Rate %)"";  the value ""0"" means ""Change (Difference)""; the value ""-1"" means ""Level"".",,,,
Macro Type, ,1,0,1,-1,-1,-1,-1
,,,,
year,month,GDP,UEMP,CPI,LTRate,EURUSD,WTI,RPP
2009,5, ,0.10000000000000009,0.32031362169217914,3.793619,1.4154,66.31, 
2009,6,-1.9382531726564736,0.19999999999999973,0.4059399972027933,3.644314,1.40355,69.82, 
2009,7, ,-0.09999999999999964,0.022004817913170882,3.603746,1.425,69.26, 
2009,8, ,0.19999999999999973,0.3152847882692811,3.612068,1.43305,69.97, 
2009,9,0.34574010132031674,0.19999999999999973,0.026367561920736193,3.545454,1.46365,70.46, 
2009,10, ,0.10000000000000053,0.1580795255413392,3.644546,1.4718,77.04, 
2009,11, ,0.09999999999999964,0.1537138077052873,3.525695,1.5009,77.19, 
2009,12,0.09076581966959907,0,0.07002442744064297,3.650711,1.43175,79.39,83
2010,1, ,0,0.3530220532309727,3.5407,1.38635,72.85, 
2010,2, ,0.10000000000000053,0.2150341345931821,3.418568,1.36265,79.72, 
2010,3,0.8635235732009221,-0.10000000000000053,0.34393105695957615,3.383371,1.35115,83.45, 
2010,4, ,0,0.16073059534124923,3.22949,1.3298,86.07, 
2010,5, ,-0.09999999999999964,0.020308459037849502,2.696052,1.23055,74, 
2010,6,0.6834731888855146,0,0.09356421247979085,2.689506,1.2236,75.59, 
2010,7, ,-0.10000000000000053,0.24502051031547012,2.775378,1.3048,78.85, 
2010,8, ,0.10000000000000053,0.38876414570555085,2.198653,1.26865,71.93, 
2010,9,1.5853517672774302,0,0.1923629671313023,2.399116,1.3633,79.95, 
2010,10, ,-0.10000000000000053,0.08191785807510144,2.659221,1.395,81.45, 
2010,11, ,0,0.37302283769615485,2.848894,1.298,84.12, 
2010,12,-0.22500606794793043,0,0.3912878801049402,3.040304,1.33795,91.38,83.9
2011,1, ,0,0.2202203243187597,3.200001,1.3686,90.99, 
2011,2, ,0,0.1477173989359244,3.236334,1.3802,97.1, 
2011,3,0.21784296020976512,0,0.29413012086089907,3.413247,1.41665,106.19, 
2011,4, ,-0.09999999999999964,0.5244491149582302,3.293044,1.4802,113.39, 
2011,5, ,0,0.12877961873878974,3.04116,1.43955,102.7, 
2011,6,1.0024361121923704,0.09999999999999964,0.026512251347384108,3.241667,1.45065,95.3, 
2011,7, ,-0.09999999999999964,0.24457080441322887,2.825533,1.4396,95.68, 
2011,8, ,0.09999999999999964,-0.055331051209179805,2.409065,1.43785,88.77, 
2011,9,-1.243856496416754,-0.09999999999999964,0.19034576849196583,2.097912,1.3386,78.89, 
2011,10, ,0,0.23466329101817962,2.288832,1.38575,93.23, 
2011,11, ,0,0.12588080391458334,2.0883,1.34435,100.27, 
2011,12,0.8173198136475719,0,0.2269891052215911,1.67518,1.29475,98.83,86.8
2012,1, ,-0.10000000000000009,0.5406073361913712,1.826526,1.30785,98.46, 
2012,2, ,0.30000000000000027,0.231944386612426,1.846484,1.3326,107.08, 
2012,3,-0.06958745512150699,0.09999999999999964,0.21318730103409678,1.841165,1.3344,103.03, 
2012,4, ,0.20000000000000018,0.037349495707971414,1.638833,1.32405,104.89, 
2012,5, ,0.09999999999999964,0.20148144542065438,1.070242,1.23585,86.52, 
2012,6,0.07529383091089414,0,0.0594827081910978,1.48191,1.266,85.04, 
2012,7, ,-0.09999999999999964,0.2755075863376817,1.12068,1.23035,88.08, 
2012,8, ,0.09999999999999964,0.28285913758168135,1.119498,1.2577,96.47, 
2012,9,0.09393775319168185,0,0.036475309688000834,1.495954,1.28585,92.18, 
2012,10, ,0,0.07978145117337476,1.4851240000000001,1.296,86.23, 
2012,11, ,0,0.03791215278342008,1.354535,1.29855,88.54, 
2012,12,-0.1616298545984165,0,-0.0025750993497268837,1.374223,1.31965,91.83,89.8
2013,1, ,-0.09999999999999964,-0.15937746735288272,1.794029,1.3579,97.65, 
2013,2, ,-0.09999999999999964,0.22847660386047153,1.601168,1.30565,92.03, 
2013,3,0.563791569020438,0.09999999999999964,0.023352060410104514,1.484356,1.28205,97.24, 
