Sweden
,,,,
This Frequency provides the information whether the training macro-economic scenarios used are reported on a monthly basis or a quarterly basis or a yearly basis.,,,,
"The value ""1"" means ""Monthly""; ""0"" means ""Quarterly""; and the value ""-1"" means ""Yearly"".",,,,
If it is on a quarterly basis;the data should be reported in Month 3 6 9 12 while blank need be reported in other months.,,,,
If it is on a yearly basis; the data should be reported in Month 12 while blank need be reported in Month 1-11,,,,
Growth rate on a monthly basis should be MoM growth rate (non-annualized); on a quarterly basis should be QoQ growth rate (non-annualized); on a yearly basis should be YoY growth rate.,,,,
Frequency, ,0,1,1,1,1,1,-1
,,,,
This Macro Type provides the information that for each country whether the training macroeconomic scenario is the change (growth rate/difference) or the level.,,,,
"The value ""1"" means ""Change (Growth Rate %)"";  the value ""0"" means ""Change (Difference)""; the value ""-1"" means ""Level"".",,,,
Macro Type, ,1,0,1,-1,-1,-1,-1
,,,,
year,month,GDP,UEMP,CPI,LTRate,EURUSD,WTI,RPP
2008,8, ,0.18083333333332874,-0.029601491455096607,4.070619,1.4674,115.55, 
2008,9,-0.2121894993129274,0.0633333333333308,0.33181095198683863,3.827675,1.4104,100.7, 
2008,10, ,0.0041666666666699825,-0.1867101329206804,3.520696,1.2733,68.1, 
2008,11, ,0.06416666666667048,-0.5365588904281964,2.920429,1.26975,55.21, 
2008,12,-3.728064938477033,0.42249999999999943,-0.37441589596492975,2.430387,1.398,44.6,107.53
2009,1, ,0.2672222222222196,-0.30402707967571985,3.109007,1.27825,41.73, 
2009,2, ,0.1225000000000005,0.0970104155440481,2.816053,1.2669,44.15, 
2009,3,-2.5156893556121105,0.2466666666666999,-0.31450722982491186,3.003968,1.3251,49.67, 
2009,4, ,0.24833333333329932,-0.05406753941346665,3.255302,1.32265,50.35, 
2009,5, ,0.21416666666670103,-0.1274819146607058,3.757999,1.4154,66.31, 
2009,6,0.051886557620633766,0.2633333333332999,0.13698115863616067,3.475029,1.40355,69.82, 
2009,7, ,0.20749999999999957,-0.10823479376735179,3.345333,1.425,69.26, 
2009,8, ,0.20833333333330017,0.2611989599464266,3.321,1.43305,69.97, 
2009,9,0.07121026489322446,0.09416666666670004,-0.07033706391158034,3.334667,1.46365,70.46, 
2009,10, ,0.09999999999999964,-0.16203860775857493,3.259764,1.4718,77.04, 
2009,11, ,-0.09833333333329897,0.385047123057646,3.201137,1.5009,77.19, 
2009,12,0.5703816982829011,0.04249999999999865,0.22342570431025877,3.405626,1.43175,79.39,106.54
2010,1, ,0.046805555555501144,-0.23508303671373199,3.300779,1.38635,72.85, 
2010,2, ,0.22999999999999865,0.17559261064124598,3.187347,1.36265,79.72, 
2010,3,2.3717547271389776,-0.0024999999999995026,0.07812262452631558,3.188021,1.35115,83.45, 
2010,4, ,0.26416666666669997,0.23138799285658251,2.976248,1.3298,86.07, 
2010,5, ,0.1716666666667006,0.29230157157952874,2.655851,1.23055,74, 
2010,6,2.1797528754821514,0.29999999999999893,0.27199253894747244,2.669125,1.2236,75.59, 
2010,7, ,0.04833333333330003,0.5133473502035457,2.764374,1.3048,78.85, 
2010,8, ,-0.04916666666670011,0.24012341257837022,2.237734,1.26865,71.93, 
2010,9,1.2762757242920486,-0.11166666666659886,-0.16073645407736592,2.51012,1.3633,79.95, 
2010,10, ,-0.15500000000000114,0.21374350216758842,2.867741,1.395,81.45, 
2010,11, ,0.16083333333330074,0.42119173105493246,2.956656,1.298,84.12, 
2010,12,1.8245873858403883,-0.14666666666670025,0.43143968244802977,3.279085,1.33795,91.38,107.36
2011,1, ,0.14979166666670096,0.9111539102982817,3.351501,1.3686,90.99, 
2011,2, ,0.06333333333329882,0.12057795143959993,3.322032,1.3802,97.1, 
2011,3,-0.09940813455941111,0.13416666666670096,0.44030983773319576,3.340207,1.41665,106.19, 
2011,4, ,-0.10833333333330053,0.2597965789259149,3.214273,1.4802,113.39, 
2011,5, ,0.21000000000000085,0.1245662673601231,2.9086090000000002,1.43955,102.7, 
2011,6,0.30005046720356177,-0.11666666666670089,-0.07807487742945796,2.901818,1.45065,95.3, 
2011,7, ,0.07499999999999929,0.1913436762065004,2.507892,1.4396,95.68, 
2011,8, ,0.3500000000000014,0.044006258221983785,2.105683,1.43785,88.77, 
2011,9,0.9651567731746837,0.48416666666669883,0.45807984731038687,1.734999,1.3386,78.89, 
2011,10, ,0.27583333333330096,0.8191978608876411,1.947898,1.38575,93.23, 
2011,11, ,0.4275000000000002,0.09181100962824473,1.77686,1.34435,100.27, 
2011,12,-1.6767796970219138,0.3999999999999986,-0.03138591636771082,1.625487,1.29475,98.83,102.09
2012,1, ,-0.03145833333329939,1.0469210408045484,1.719576,1.30785,98.46, 
2012,2, ,0.22416666666659957,0.26223422265219654,1.912444,1.3326,107.08, 
2012,3,0.418075439936743,0.3550000000000004,-0.0906619073977879,1.990029,1.3344,103.03, 
2012,4, ,0.4150000000000009,0.14627267880449324,1.801496,1.32405,104.89, 
2012,5, ,-0.0625,-0.17129836340021143,1.289801,1.23585,86.52, 
2012,6,0.6687053444423157,0.1991666666666987,-0.061553320168044934,1.608985,1.266,85.04, 
2012,7, ,0.1816666666667004,0.2756552100423306,1.394394,1.23035,88.08, 
2012,8, ,0.5791666666666018,0.3214834754731868,1.417974,1.2577,96.47, 
2012,9,-0.08670470464173263,0.17083333333339823,0.18581219894686285,1.477433,1.28585,92.18, 
2012,10, ,0.3816666666666002,0.02466898775598736,1.531182,1.296,86.23, 
2012,11, ,0.15083333333339866,-0.05959807003605988,1.490729,1.29855,88.54, 
2012,12,-0.4765800590636644,0.22250000000000014,0.010918704591972528,1.54299,1.31965,91.83,94.87
2013,1, ,0.19951388888880217,-0.4944533838259133,1.988403,1.3579,97.65, 
2013,2, ,-0.1216666666666022,0.06254167208714989,1.89835,1.30565,92.03, 
2013,3,1.1787691173088035,-0.0791666666666977,0.22584814118154384,1.812014,1.28205,97.24, 
2013,4, ,-0.19500000000000028,-0.13048178335751004,1.605848,1.3167,93.22, 
2013,5, ,0.04416666666669755,0.26488939997587124,1.917559,1.2999,91.93, 
2013,6,-0.3517659779682418,-0.279166666666697,0.23233750662774355,2.203778,1.301,96.36, 
2013,7, ,0.05916666666669812,0.19451270048276115,2.186671,1.33025,105.1, 
2013,8, ,-0.5608333333333988,-0.30201272106067734,2.453575,1.32225,107.98, 
2013,9,0.6789387540665643,-0.324166666666601,-0.027722916709635115,2.44412,1.3526,102.36, 
2013,10, ,-0.2908333333333992,-0.32791845979944867,2.292,1.35845,96.29, 
2013,11, ,-0.3175000000000008,0.049760145403226375,2.241,1.35905,92.78, 
2013,12,0.8100351229308131,-0.3816666666666002,0.41906593957934035,2.525,1.3746,98.55,93.09
2014,1, ,-0.17152777777779882,-0.4184417651554355,2.209388,1.3487,97.55, 
2014,2, ,-0.06833333333330138,-0.028947182838237495,2.228456,1.38025,102.58, 
2014,3,0.7082618269273553,-0.11583333333339851,-0.16329401942972765,2.126,1.3771,101.57, 
2014,4, ,-0.08416666666660078,0.05803721430966391,1.987,1.38675,99.78, 
2014,5, ,-0.013333333333399366,-0.15466905732975533,1.807,1.3631,102.75, 
2014,6,0.7783039616005283,-0.04499999999999993,0.12892274223987954,1.858,1.3692,105.37, 
2014,7, ,-0.17166666666660113,-0.18386171597178702,1.724,1.3389,98.23, 
2014,8, ,-0.5558333333333998,0.13654039496407222,1.399,1.31325,97.86, 
2014,9,0.38820629663149475,-0.2041666666666,-0.04883179249533498,1.5,1.2632,91.17, 
2014,10, ,0.025833333333300956,0.16684120959892823,1.193,1.25245,80.53, 
2014,11, ,-0.08083333333330067,0.13119911325263445,1.027,1.2452,65.94, 
2014,12,1.3480941731421723,0.09666666666660007,0.005485609615746512,0.928,1.20985,53.45,97.04
2015,1, ,-0.004947916666599994,-0.2832959777876596,0.649,1.12885,47.79, 
2015,2, ,-0.2566666666666997,0.18931374329520168,0.714,1.11955,49.84, 
2015,3,1.0220597946430274,-0.3049999999999997,0.2095959691155116,0.429,1.0731,47.72, 
2015,4, ,-0.13333333333330089,-0.006485646783644938,0.462,1.12245,59.62, 
2015,5, ,-0.38333333333340036,0.367201123501502,0.676,1.0988,60.25, 
2015,6,0.9544630835021053,0.006666666666699683,0.008854941013353823,0.995,1.11375,59.48, 
2015,7, ,-0.17999999999999972,-0.08552522792570016,0.746,1.0988,47.11, 
2015,8, ,0.22791666666670096,-0.016260444564579757,0.7,1.12145,49.2, 
2015,9,1.4850825345179146,0.06666666666659893,0.16290857821819316,0.718,1.1177,45.06, 
2015,10, ,-0.1333333333332991,-0.04219137181662802,0.631,1.10055,46.6, 
2015,11, ,-0.1593750000000007,0.1379098425430243,0.755,1.05645,40.43, 
2015,12,1.284984054126312,-0.15729166666669947,-0.24853853617044308,1.259,1.08605,37.13,100
2016,1, ,-0.21051504629629925,0.0935226777371696,0.865,1.08365,33.66, 
2016,2, ,0.09479166666669947,-0.15823268496477283,0.743,1.0873,32.74, 
2016,3,0.2898582710762554,-0.20000000000000107,0.24580619897540146,0.8,1.138,38.36, 
2016,4, ,-0.25,-0.05862845897428315,0.885,1.1456,45.98, 
2016,5, ,-0.15104166666669983,0.25641783107171534,0.771,1.1132,49.1, 
2016,6,0.5077114929673741,-0.25208333333329946,0.2564763950195612,0.266,1.11055,48.27, 
2016,7, ,-0.125,0.07784664420580611,0.103,1.11735,41.54, 
2016,8, ,0.06770833333330017,-0.01035145608253174,0.091,1.1158,44.68, 
2016,9,0.49401660589127516,-0.17361111111110006,0.0629481332513393,0.163,1.1241,48.11, 
2016,10, ,-0.3402777777777999,0.15784264813498794,0.26,1.0981,46.83, 
2016,11, ,-0.1750000000000007,-0.12386287863350276,0.519,1.0588,49.41, 
2016,12,0.4629915426880018,-0.375,0.18840413059481875,0.552,1.0516,53.75,107.12
2017,1, ,-0.21331018518514,0.49807469092016277,0.739,1.0798,52.75, 
2017,2, ,-0.2708333333333286,0.08738219836106964,0.529,1.0577,54, 
2017,3,0.4207360712505306,0.034722222222219656,-0.030268861646348455,0.601,1.0652,50.54, 
2017,4, ,-0.10416666666666963,0.48901322929002333,0.567,1.0897,49.31, 
2017,5, ,-0.012499999999990408,-0.31384242898491266,0.468,1.12435,48.29, 
2017,6,1.1564059001802178,-0.15555555555556033,-0.21023500574303,0.659,1.1426,46.02, 
2017,7, ,-0.22916666666666963,0.09774398645841131,0.721,1.1842,50.21, 
2017,8, ,-0.08888888888889035,0.23812713006994102,0.586,1.191,47.26, 
2017,9,0.8126219266480632,-0.37361111111111,0.31420246489237513,0.927,1.1814,51.67, 
2017,10, ,-0.2402777777777807,0.1599394259173863,0.794,1.1646,54.36, 
2017,11, ,-0.375,0.03163447567327182,0.737,1.1904,57.4, 
2017,12,0.861662757638527,-0.2749999999999897,0.10614098312026954,0.78,1.1998,60.46, 
