2005,12,0.38152517139474185,0.10000000000000142,0.22918869875583425,3.298582,1.18425,61.06,76.25
2006,1, ,-0.20000000000000107,-0.028151314941723626,3.472636,1.21555,67.86, 
2006,2, ,-0.09999999999999964,0.31141174787252623,3.491606,1.19215,61.37, 
2006,3,0.931644720321458,-0.20000000000000018,0.06283047355894666,3.773533,1.21185,66.25, 
2006,4, ,0,0.4489801862527685,3.963612,1.2637,71.8, 
2006,5, ,0,0.21359767136365804,3.960379,1.28115,71.42, 
2006,6,1.6004114358645722,0,0.0813430203897525,4.080487,1.2789,73.94, 
2006,7, ,-0.09999999999999964,0.07352356780145897,3.9217,1.27635,74.56, 
2006,8, ,0,0.2354904848470767,3.768085,1.28065,70.38, 
2006,9,0.9986606633808606,0,-0.06053206703566616,3.697677,1.2672,62.9, 
2006,10, ,-0.10000000000000053,0.2342273865046991,3.753403,1.2763,58.72, 
2006,11, ,-0.1999999999999993,0.4257846569326347,3.690559,1.3241,62.97, 
2006,12,1.3047920660445698,-0.20000000000000018,0.2500284315551937,3.953109,1.3199,60.85,81.56
2007,1, ,-0.10000000000000053,-5.822560348889283e-4,4.100213,1.30345,58.17, 
2007,2, ,0,0.25798987343712554,3.960081,1.32345,61.78, 
2007,3,0.40998712186632247,-0.1999999999999993,0.4449462867621037,4.046605,1.3358,65.94, 
2007,4, ,-0.20000000000000018,0.34246486284513367,4.152087,1.36465,65.78, 
2007,5, ,0,-0.002149208381013068,4.404569,1.34525,64.02, 
2007,6,0.7415571016571363,0,0.06091256553769142,4.561797,1.35415,70.47, 
2007,7, ,0.20000000000000018,0.3507154606629257,4.345371,1.3673,78.2, 
2007,8, ,0,-0.02555834289357506,4.252742,1.363,73.98, 
2007,9,0.8455114115848801,0,0.21206367680439087,4.336814,1.4272,81.64, 
2007,10, ,0,0.5094708285030265,4.229193,1.4481,94.16, 
2007,11, ,-0.20000000000000018,0.43015252521492187,4.112595,1.46325,88.6, 
2007,12,0.2761944241262597,-0.10000000000000053,0.06969488653989231,4.354744,1.45905,95.95,86.37
2008,1, ,-0.1999999999999993,1.0623969857881121,3.942538,1.4866,91.67, 
2008,2, ,-0.20000000000000018,0.17649877024237526,3.920615,1.5181,101.78, 
2008,3,0.8779464170997073,-0.10000000000000053,0.5673986421672765,3.906127,1.57735,101.54, 
2008,4, ,0,-0.016264737705611765,4.124726,1.5617,113.7, 
2008,5, ,0.10000000000000053,0.6400330696664298,4.44022,1.55535,127.35, 
2008,6,-0.27303506502119035,0.09999999999999964,0.320328487457644,4.622734,1.5756,139.96, 
2008,7, ,0.10000000000000053,0.3794870169542719,4.379962,1.5601,124.17, 
2008,8, ,0.09999999999999964,0.31667490237869345,4.16361,1.4674,115.55, 
2008,9,-0.3617867862940045,0,0.30591832912389805,4.011051,1.4104,100.7, 
2008,10, ,0.09999999999999964,0.08914138694539986,3.85355,1.2733,68.1, 
2008,11, ,0,-0.3464442040096287,3.247726,1.26975,55.21, 
2008,12,-1.9332681826428626,0.10000000000000053,-0.14929723155243835,2.943815,1.398,44.6,87.06
2009,1, ,0.20000000000000018,-0.2524974617719664,3.282823,1.27825,41.73, 
2009,2, ,0.2999999999999998,-0.17941872858251884,3.102205,1.2669,44.15, 
2009,3,-4.4854896453012145,0.5,-0.3275629415861516,3.002462,1.3251,49.67, 
2009,4, ,0.39999999999999947,-0.023010782424123022,3.18902,1.32265,50.35, 
2009,5, ,0.3000000000000007,-0.019838865403826844,3.595999,1.4154,66.31, 
2009,6,0.0733399937540895,0.1999999999999993,0.17672156498898062,3.382485,1.40355,69.82, 
2009,7, ,0,-0.12331658187380867,3.338183,1.425,69.26, 
2009,8, ,0,0.15717364562743796,3.24252,1.43305,69.97, 
2009,9,0.5967360101632551,0,-0.020522291665926673,3.227214,1.46365,70.46, 
2009,10, ,0.09999999999999964,-0.4194545246129593,3.250474,1.4718,77.04, 
2009,11, ,0.20000000000000107,0.2855619757902872,3.15493,1.5009,77.19, 
2009,12,0.9158061212954465,0,0.22945148268792082,3.380876,1.43175,79.39,88.31
2010,1, ,-0.09999999999999964,0.023446754465965114,3.199072,1.38635,72.85, 
2010,2, ,0,0.12884581113239335,3.109168,1.36265,79.72, 
2010,3,0.7347038566420707,-0.20000000000000107,0.21822423873554442,3.094669,1.35115,83.45, 
2010,4, ,-0.09999999999999964,0.2959371993029407,2.979985,1.3298,86.07, 
2010,5, ,-0.09999999999999964,-0.0017575730642818144,2.668063,1.23055,74, 
2010,6,2.0475031822835774,0,0.18047740428623626,2.575099,1.2236,75.59, 
2010,7, ,-0.09999999999999964,0.007750403009751494,2.678667,1.3048,78.85, 
2010,8, ,-0.10000000000000142,0.2151805685623316,2.108757,1.26865,71.93, 
2010,9,0.8125968508028336,-0.09999999999999964,0.23768423556673213,2.263212,1.3633,79.95, 
2010,10, ,-0.09999999999999964,0.5056627888100138,2.525636,1.395,81.45, 
2010,11, ,0.09999999999999964,0.4590332276066533,2.681479,1.298,84.12, 
2010,12,0.8359053859029757,0,0.5896490601828788,2.968436,1.33795,91.38,93.88
2011,1, ,0,0.24484572091918722,3.156862,1.3686,90.99, 
2011,2, ,0,0.3248500185541303,3.157463,1.3802,97.1, 
2011,3,1.7664140874210261,-0.09999999999999964,0.30237779823364974,3.351713,1.41665,106.19, 
2011,4, ,-0.09999999999999964,0.11247740182338362,3.260366,1.4802,113.39, 
2011,5, ,-0.10000000000000053,0.22844029576380365,3.033817,1.43955,102.7, 
2011,6,0.17455617258590905,0,0.2747776797295671,3.007506,1.45065,95.3, 
2011,7, ,0,0.20478440127314457,2.563373,1.4396,95.68, 
2011,8, ,-0.09999999999999964,0.3164359918120567,2.181288,1.43785,88.77, 
2011,9,0.4743510959910111,-0.10000000000000053,0.2472698836193672,1.900382,1.3386,78.89, 
2011,10, ,0,0.2989410259479257,2.063602,1.38575,93.23, 
2011,11, ,-0.09999999999999964,0.27804374817779376,2.283403,1.34435,100.27, 
2011,12,0.01926279019544097,0,-0.0915685470687464,1.827461,1.29475,98.83,96.87
2012,1, ,0,0.6656764393102748,1.811753,1.30785,98.46, 
2012,2, ,0,0.23788575352348573,1.81463,1.3326,107.08, 
2012,3,0.31547197993471343,0,0.12891489580204052,1.808692,1.3344,103.03, 
2012,4, ,0.09999999999999964,0.279082346336196,1.666532,1.32405,104.89, 
2012,5, ,0,0.28182090049536157,1.235868,1.23585,86.52, 
2012,6,0.09602234649919694,0.10000000000000053,0.10186235097478402,1.599984,1.266,85.04, 
2012,7, ,0.09999999999999964,0.16881850960190548,1.313365,1.23035,88.08, 
2012,8, ,0.10000000000000053,0.17910870733051354,1.352389,1.2577,96.47, 
2012,9,0.23023404418471216,0,0.09370465094751523,1.434597,1.28585,92.18, 
2012,10, ,-0.10000000000000053,0.1631753141244019,1.474524,1.296,86.23, 
2012,11, ,0.10000000000000053,-0.11485471393109492,1.378417,1.29855,88.54, 
2012,12,-0.44984086563862036,0,0.09636148080186047,1.30482,1.31965,91.83,99.21
2013,1, ,0.1999999999999993,0.06696150200160389,1.678898,1.3579,97.65, 
2013,2, ,0.09999999999999964,0.2797468264167833,1.45305,1.30565,92.03, 
2013,3,-0.22113637828479682,0.10000000000000142,0.18502793097312065,1.27518,1.28205,97.24, 
2013,4, ,0,0.13534473023469218,1.197905,1.3167,93.22, 
2013,5, ,0.09999999999999964,0.1766292190844183,1.491217,1.2999,91.93, 
2013,6,0.8864939491174795,0.09999999999999964,-0.00795683682656545,1.726496,1.301,96.36, 
2013,7, ,0,0.27326972128606997,1.667324,1.33025,105.1, 
2013,8, ,0.09999999999999964,-0.20438767798064816,1.850833,1.32225,107.98, 
2013,9,0.506206795982834,0,0.042312220346303775,1.77587,1.3526,102.36, 
2013,10, ,0,0.15490211039244173,1.679,1.35845,96.29, 
2013,11, ,0,0.07722643359680603,1.693,1.35905,92.78, 
2013,12,0.4086339449430767,0,0.4326053196930246,1.941,1.3746,98.55,100.35
2014,1, ,-0.1999999999999993,0.13786993752526655,1.658,1.3487,97.55, 
2014,2, ,0,-0.0017228710485142074,1.628,1.38025,102.58, 
2014,3,0.8801743988378803,0,-0.04944653019758505,1.57,1.3771,101.57, 
2014,4, ,0.09999999999999964,0.05639090764648813,1.47,1.38675,99.78, 
2014,5, ,0,-0.11628256193866093,1.355,1.3631,102.75, 
2014,6,-0.16887617823958578,0.09999999999999964,0.1575343610614084,1.25,1.3692,105.37, 
2014,7, ,0,0.09270939992485694,1.166,1.3389,98.23, 
2014,8, ,0.09999999999999964,0.09158324312397781,0.887,1.31325,97.86, 
2014,9,0.3195216297583272,0.10000000000000142,0.32130655380294115,0.946,1.2632,91.17, 
2014,10, ,0.09999999999999964,-0.24542647948760532,0.841,1.25245,80.53, 
2014,11, ,0.09999999999999964,0.058653474481261014,0.702,1.2452,65.94, 
2014,12,0.889927956069215,0.09999999999999964,-0.19131500596604667,0.541,1.20985,53.45,100
2015,1, ,0.09999999999999964,-0.28427873023069594,0.312,1.12885,47.79, 
2015,2, ,0,-0.04268015215566834,0.324,1.11955,49.84, 
2015,3,0.11142954338532718,0.10000000000000142,0.11637303573380109,0.183,1.0731,47.72, 
2015,4, ,0.09999999999999964,-0.14002842211920097,0.363,1.12245,59.62, 
2015,5, ,0,0.07940836087372816,0.487,1.0988,60.25, 
2015,6,0.4451789274132665,0.09999999999999964,0.020727945272767556,0.768,1.11375,59.48, 
2015,7, ,-0.09999999999999964,-0.030277686304970075,0.65,1.0988,47.11, 
2015,8, ,0,0.1457405618405403,0.793,1.12145,49.2, 
2015,9,0.32318031024264826,0,-0.1187072511148557,0.587,1.1177,45.06, 
2015,10, ,-0.09999999999999964,0.11932319059502561,0.523,1.10055,46.6, 
2015,11, ,0,-0.022208536213724983,0.4748,1.05645,40.43, 
2015,12,0.42337938678849696,-0.10000000000000142,-0.16621379375261824,0.6347,1.08605,37.13,100
2016,1, ,0,0.06312367745060499,0.335,1.08365,33.66, 
2016,2, ,-0.09999999999999964,-0.11908829318167591,0.11,1.0873,32.74, 
2016,3,0.6323916642327418,-0.09999999999999964,0.19455606009510973,0.155,1.138,38.36, 
2016,4, ,-0.09999999999999964,0.14207337060916814,0.28,1.1456,45.98, 
2016,5, ,0,0.14342757495333558,0.146,1.1132,49.1, 
2016,6,0.46447287696797446,-0.09999999999999964,0.03209264725873595,-0.1269,1.11055,48.27, 
2016,7, ,0,0.13465422899344048,-0.12,1.11735,41.54, 
2016,8, ,-0.10000000000000142,-0.07827093841422084,-0.061,1.1158,44.68, 
2016,9,0.3354204168164472,0,-0.10210231071536668,-0.117,1.1241,48.11, 
2016,10, ,0,0.17835927323201872,0.162,1.0981,46.83, 
2016,11, ,0,0.15157896645881408,0.275,1.0588,49.41, 
2016,12,0.41561132310789617,0,0.2849762551458497,0.207,1.0516,53.75,100.61
2017,1, ,0,-0.03262728692418193,0.437,1.0798,52.75, 
2017,2, ,0,0.23455661225291635,0.206,1.0577,54, 
2017,3,0.8997744569043391,0,-0.22217959410252774,0.331,1.0652,50.54, 
2017,4, ,0,0.12980766388723453,0.323,1.0897,49.31, 
2017,5, ,0,-0.04218647234505113,0.3,1.12435,48.29, 
2017,6,0.6331320696766767,-0.09999999999999964,0.07007252070378911,0.473,1.1426,46.02, 
2017,7, ,0,-0.05401611857293176,0.54,1.1842,50.21, 
2017,8, ,0,0.11867737647015986,0.361,1.191,47.26, 
2017,9,0.7354875933890668,-0.09999999999999964,-0.06388489639209638,0.463,1.1814,51.67, 
2017,10, ,0,-0.05018264645597981,0.363,1.1646,54.36, 
2017,11, ,0,0.37881844226139094,0.368,1.1904,57.4, 
2017,12,0.6069719124519111,0,-0.002608696122337051,0.424,1.1998,60.46, 
