2006,7, ,-0.20000000000000107,0.13349779177647747, ,1.27635,74.56, 
2006,8, ,-0.09999999999999964,0.016347135162519066, ,1.28065,70.38, 
2006,9,2.33013890384413,0,-0.10707411741138628, ,1.2672,62.9, 
2006,10, ,-0.1999999999999993,0.1818940384063552, ,1.2763,58.72, 
2006,11, ,-0.20000000000000107,0.24323715852654004, ,1.3241,62.97, 
2006,12,0.21045099648550547,-0.29999999999999893,0.15670096754189444, ,1.3199,60.85,85.15
2007,1, ,-0.20000000000000107,0.4925012672920843, ,1.30345,58.17, 
2007,2, ,-0.09999999999999964,0.09651235272166048, ,1.32345,61.78, 
2007,3,4.582397043072774,-0.1999999999999993,0.15534950913433931, ,1.3358,65.94, 
2007,4, ,-0.10000000000000142,0.5537837948633779, ,1.36465,65.78, 
2007,5, ,-0.09999999999999964,-0.011153625453147242, ,1.34525,64.02, 
2007,6,-1.1325528625073105,-0.09999999999999964,-0.032788026993273434, ,1.35415,70.47, 
2007,7, ,-0.09999999999999964,0.25589088781332237, ,1.3673,78.2, 
2007,8, ,-0.09999999999999964,0.09068072000022198, ,1.363,73.98, 
2007,9,-2.286990961714281,-0.10000000000000142,0.4231978001386807, ,1.4272,81.64, 
2007,10, ,-0.09999999999999964,0.3004645014186451, ,1.4481,94.16, 
2007,11, ,-0.09999999999999964,0.7384326397605889, ,1.46325,88.6, 
2007,12,4.331829803155458,-0.09999999999999964,0.08455034924720906, ,1.45905,95.95,93.59
2008,1, ,-0.20000000000000107,0.16022502858403698, ,1.4866,91.67, 
2008,2, ,-0.1999999999999993,0.08371056612432426, ,1.5181,101.78, 
2008,3,-2.95061064291842,-0.09999999999999964,0.432921394893242, ,1.57735,101.54, 
2008,4, ,0,-0.24766423540540927, ,1.5617,113.7, 
2008,5, ,0,0.6577777208506888, ,1.55535,127.35, 
2008,6,-1.9728198390538978,-0.20000000000000018,0.1886829411677553, ,1.5756,139.96, 
2008,7, ,0,0.3849402838072251, ,1.5601,124.17, 
2008,8, ,-0.10000000000000053,-0.10637351384930582, ,1.4674,115.55, 
2008,9,-0.5926577453875552,0,0.16088903192084558, ,1.4104,100.7, 
2008,10, ,0,-0.10308625356954337, ,1.2733,68.1, 
2008,11, ,0,-0.36950904616861635, ,1.26975,55.21, 
2008,12,-3.84258869132897,0.10000000000000053,-0.09024343144157854, ,1.398,44.6,89.37
2009,1, ,0.09999999999999964,-0.03309058561863765, ,1.27825,41.73, 
2009,2, ,0.10000000000000053,0.25656081534168607, ,1.2669,44.15, 
2009,3,-0.3439663482604658,0.1999999999999993,-0.3822124395736779, ,1.3251,49.67, 
2009,4, ,0.20000000000000107,0.1419654948969793, ,1.32265,50.35, 
2009,5, ,-0.10000000000000142,-0.03731438305439383, ,1.4154,66.31, 
2009,6,0.12091366764141753,0.10000000000000142,0.3259661403264005, ,1.40355,69.82, 
2009,7, ,0,-0.1670315352555889, ,1.425,69.26, 
2009,8, ,-0.10000000000000142,0.3426492493177733, ,1.43305,69.97, 
2009,9,-1.4931272232225723,0,-0.1382292561053049, ,1.46365,70.46, 
2009,10, ,-0.09999999999999964,0.12076722642446214, ,1.4718,77.04, 
2009,11, ,0,-0.006344199856471278, ,1.5009,77.19, 
2009,12,-0.05795550800229421,0,0.4172618036094633, ,1.43175,79.39,81.43
2010,1, ,-0.09999999999999964,-0.1186073516082331, ,1.38635,72.85, 
2010,2, ,0,-0.001661938688130249, ,1.36265,79.72, 
2010,3,1.4430368453920863,0,0.24312376679036163, ,1.35115,83.45, 
2010,4, ,-0.20000000000000018,0.273472485669231, ,1.3298,86.07, 
2010,5, ,-0.09999999999999964,-0.0529182252910374, ,1.23055,74, 
2010,6,0.9014357012510033,0,0.04021115478761317, ,1.2236,75.59, 
2010,7, ,-0.10000000000000053,0.04093667682295177, ,1.3048,78.85, 
2010,8, ,0,0.12253063561129807, ,1.26865,71.93, 
2010,9,0.9195302115791577,-0.09999999999999964,0.0625668459253177, ,1.3633,79.95, 
2010,10, ,-0.09999999999999964,0.2381148511925204, ,1.395,81.45, 
2010,11, ,0,0.25668434762972936, ,1.298,84.12, 
2010,12,-0.2094353881032589,0,0.24913395786198578, ,1.33795,91.38,86.09
2011,1, ,0,0.2638783063108008, ,1.3686,90.99, 
2011,2, ,-0.10000000000000053,0.13237069860612394, ,1.3802,97.1, 
2011,3,2.3627158250033204,-0.09999999999999964,0.31526277678348436, ,1.41665,106.19, 
2011,4, ,-0.10000000000000053,0.20711252069092723, ,1.4802,113.39, 
2011,5, ,0,0.08406687517228306, ,1.43955,102.7, 
2011,6,0.3720143732825534,-0.09999999999999964,0.1626387456761904, ,1.45065,95.3, 
2011,7, ,0,0.06967463961437659, ,1.4396,95.68, 
2011,8, ,0,0.06401126763691423,8.568952,1.43785,88.77, 
2011,9,-0.3853767426188881,-0.09999999999999964,0.34433525251171204,7.786916,1.3386,78.89, 
2011,10, ,0,0.14575540517587626,8.006348,1.38575,93.23, 
2011,11, ,-0.10000000000000053,0.2247944576232186,9.254926,1.34435,100.27, 
2011,12,-0.20506098978930254,0,-0.13223899763930547,8.570937,1.29475,98.83,84.84
2012,1, ,0,0.44461050067137364,7.187882,1.30785,98.46, 
2012,2, ,0,0.26299551740794413,6.990402,1.3326,107.08, 
2012,3,0.027538872177260032,0,0.2216637778516457,6.867247,1.3344,103.03, 
2012,4, ,0.10000000000000053,0.08719555213568242,6.845533,1.32405,104.89, 
2012,5, ,-0.10000000000000053,0.09016723818622552,7.421934,1.23585,86.52, 
2012,6,0.8852368749867452,0,-0.12761043337535227,6.432595,1.266,85.04, 
2012,7, ,0,0.18927759780950737,6.117325,1.23035,88.08, 
2012,8, ,0,0.3791250374963795,5.969145,1.2577,96.47, 
2012,9,-1.2826164535969866,0,0.17243664734824904,5.208991,1.28585,92.18, 
2012,10, ,0,0.18810369470578792,4.774182,1.296,86.23, 
2012,11, ,0,0.09427390745162256,4.518101,1.29855,88.54, 
2012,12,1.0143324969165803,0.10000000000000053,0.11072679859304912,4.655291,1.31965,91.83,85.18
2013,1, ,0,0.1271531968427837,4.147582,1.3579,97.65, 
2013,2, ,0,0.05334950770298974,3.806121,1.30565,92.03, 
2013,3,-1.4735911416120047,0,0.10790703116502698,4.256668,1.28205,97.24, 
2013,4, ,0.09999999999999964,-0.1934439780546171,3.548153,1.3167,93.22, 
2013,5, ,-0.09999999999999964,0.4141476801067938,3.712981,1.2999,91.93, 
2013,6,2.0191013396576096,-0.10000000000000053,0.1606541645051891,4.083084,1.301,96.36, 
2013,7, ,0,0.26073556205162163,3.907912,1.33025,105.1, 
2013,8, ,0,-0.011169831985696987,4.163512,1.32225,107.98, 
2013,9,2.942531624361223,0,0.06408187746136207,3.893771,1.3526,102.36, 
2013,10, ,0,-0.011664732177678161,3.504,1.35845,96.29, 
2013,11, ,0.10000000000000053,0.1564618021238715,3.544,1.35905,92.78, 
2013,12,-0.8158199906413728,-0.10000000000000053,0.3084270733765919,3.466,1.3746,98.55,87.37
2014,1, ,0,0.0998789234538151,3.311,1.3487,97.55, 
2014,2, ,0,-0.03312201156356309,3.114,1.38025,102.58, 
2014,3,3.7783065310140245,0,-0.14494036537931265,3.016,1.3771,101.57, 
2014,4, ,-0.09999999999999964,0.14202156410377142,2.819,1.38675,99.78, 
2014,5, ,0,-0.14099095734061962,2.616,1.3631,102.75, 
2014,6,3.162430327706886,0,0.3338539827286269,2.363,1.3692,105.37, 
2014,7, ,0,0.04816298639261163,2.223,1.3389,98.23, 
2014,8, ,0,0.0066219695641507315,1.787,1.31325,97.86, 
2014,9,0.584358355366632,0,0.07968637400115597,1.666,1.2632,91.17, 
2014,10, ,-0.10000000000000053,-0.1454593911880835,1.733,1.25245,80.53, 
2014,11, ,0,-0.015798130124707654,1.389,1.2452,65.94, 
2014,12,1.241928417684008,-0.09999999999999964,-0.1814957479684267,1.243,1.20985,53.45,94.38
2015,1, ,0,-0.2501506121702022,1.143,1.12885,47.79, 
2015,2, ,0,0.34706409099611335,0.876,1.11955,49.84, 
2015,3,21.58190814848264,0,0.11533012567102219,0.757,1.0731,47.72, 
2015,4, ,0,0.28521824345888547,0.927,1.12245,59.62, 
2015,5, ,-0.09999999999999964,0.07754666065862637,1.18,1.0988,60.25, 
2015,6,-1.1203614868001779,0,-0.12137975868159856,1.642,1.11375,59.48, 
2015,7, ,0,-0.0458527904095547,1.207,1.0988,47.11, 
2015,8, ,0,0.06298198730544868,1.451,1.12145,49.2, 
2015,9,3.8185858712323437,-0.10000000000000053,-0.12881659984536498,1.239,1.1177,45.06, 
2015,10, ,0,0.14219662115016263,1.121,1.10055,46.6, 
2015,11, ,0,0.0696968799450417,0.9995,1.05645,40.43, 
2015,12,0.5683017275166549,0,-0.28336117829985596,1.1664,1.08605,37.13,100
2016,1, ,-0.09999999999999964,-0.013114148508350354,0.8444,1.08365,33.66, 
2016,2, ,0,-0.14393884761875597,0.8054,1.0873,32.74, 
2016,3,-0.3012815708611356,0,0.3957040406194352,0.733,1.138,38.36, 
2016,4, ,0,-0.16361402383870427,0.986,1.1456,45.98, 
2016,5, ,-0.10000000000000053,0.3291338750095889,0.773,1.1132,49.1, 
2016,6,1.715428330877728,0,0.053271293123984265,0.536,1.11055,48.27, 
2016,7, ,0,0.07800321987505754,0.417,1.11735,41.54, 
2016,8, ,-0.09999999999999964,0.05211959980977099,0.431,1.1158,44.68, 
2016,9,0.7065257556721178,0,0.14480678140003533,0.331,1.1241,48.11, 
2016,10, ,0,0.27975475595074784,0.651,1.0981,46.83, 
2016,11, ,0,0.09378761001957514,0.886,1.0588,49.41, 
2016,12,6.761774764064413,-0.09999999999999964,0.5852017646434007,0.766,1.0516,53.75,106.97
2017,1, ,0,0.2377431499055831,1.16,1.0798,52.75, 
2017,2, ,0,0.08510914328266495,0.882,1.0577,54, 
2017,3,-3.4382733021721066,-0.10000000000000053,-0.21705238947210148,0.975,1.0652,50.54, 
2017,4, ,0,0.19513221323454388,0.846,1.0897,49.31, 
2017,5, ,-0.09999999999999964,-0.16856537561801588,0.77,1.12435,48.29, 
2017,6,2.7178632953203277,0,0.21397307822157074,0.867,1.1426,46.02, 
2017,7, ,0,0.19311834795998095,0.827,1.1842,50.21, 
2017,8, ,0,0.1636290310403723,0.68,1.191,47.26, 
2017,9,4.239895769806438,-0.10000000000000053,0.07117026885936184,0.756,1.1814,51.67, 
2017,10, ,0,0.09387939959076164,0.58,1.1646,54.36, 
2017,11, ,-0.09999999999999964,0.27483383811596696,0.584,1.1904,57.4, 
2017,12,-100,0,0.48156395840419464,0.678,1.1998,60.46, 
