Greece
,,,,
This Frequency provides the information whether the training macro-economic scenarios used are reported on a monthly basis or a quarterly basis or a yearly basis.,,,,
"The value ""1"" means ""Monthly""; ""0"" means ""Quarterly""; and the value ""-1"" means ""Yearly"".",,,,
If it is on a quarterly basis;the data should be reported in Month 3 6 9 12 while blank need be reported in other months.,,,,
If it is on a yearly basis; the data should be reported in Month 12 while blank need be reported in Month 1-11,,,,
Growth rate on a monthly basis should be MoM growth rate (non-annualized); on a quarterly basis should be QoQ growth rate (non-annualized); on a yearly basis should be YoY growth rate.,,,,
Frequency, ,0,1,1,1,1,1,-1
,,,,
This Macro Type provides the information that for each country whether the training macroeconomic scenario is the change (growth rate/difference) or the level.,,,,
"The value ""1"" means ""Change (Growth Rate %)"";  the value ""0"" means ""Change (Difference)""; the value ""-1"" means ""Level"".",,,,
Macro Type, ,-1,-1,-1,-1,-1,-1,-1
,,,,
year,month,GDP,UEMP,CPI,LTRate,EURUSD,WTI,RPP
2013,7, ,9.96666666666667,105.067178165117,10.061636,1.33025,105.1, 
2013,8, ,9.9,105.193879616024,10.3872,1.32225,107.98, 
2013,9,61.36189760223299,9.86666666666667,105.331139521174,9.867978,1.3526,102.36, 
2013,10, ,9.83333333333333,105.183321161782,8.406,1.35845,96.29, 
2013,11, ,9.8,105.278347249963,8.924,1.35905,92.78, 
2013,12,60.992481608700494,9.8,105.426165609355,8.574,1.3746,98.55, 
2014,1, ,9.8,105.394490246628,8.702,1.3487,97.55, 
2014,2, ,9.8,105.605659331474,6.953,1.38025,102.58, 
2014,3,61.500380670263894,9.8,105.510633243293,6.569,1.3771,101.57, 
2014,4, ,9.8,105.489516334809,6.155,1.38675,99.78, 
2014,5, ,9.8,105.489516334809,6.299,1.3631,102.75, 
2014,6,61.39228468197379,9.86666666666667,105.468399426324,5.98,1.3692,105.37, 
2014,7, ,9.93333333333333,105.531750151778,6.057,1.3389,98.23, 
2014,8, ,10,105.595100877232,5.896,1.31325,97.86, 
2014,9,62.148610205217096,10.0333333333333,105.573983968747,6.559,1.2632,91.17, 
2014,10, ,10.0666666666667,105.563425514505,8.099,1.25245,80.53, 
2014,11, ,10.1,105.531750151778,8.33,1.2452,65.94, 
2014,12,61.336986590531296,10.0666666666667,105.426165609355,9.601,1.20985,53.45, 
2015,1, ,10.0333333333333,105.014385893905,11.447,1.12885,47.79, 
2015,2, ,10,105.40504870087,9.599,1.11955,49.84, 
2015,3,61.530950834040794,10.0666666666667,105.54230860602,11.599,1.0731,47.72, 
2015,4, ,10.133333333333301,105.647893148443,10.684,1.12245,59.62, 
2015,5, ,10.2,105.785153053593,11.172,1.0988,60.25, 
2015,6,61.64971848222869,10.1666666666667,105.732360782381,15.113,1.11375,59.48, 
2015,7, ,10.133333333333301,105.721802328139,12.083,1.0988,47.11, 
2015,8, ,10.1,105.690126965412,9.354,1.12145,49.2, 
2015,9,60.67029320621909,10.0333333333333,105.626776239958,8.455,1.1177,45.06, 
2015,10, ,9.96666666666667,105.700685419655,7.947,1.10055,46.6, 
2015,11, ,9.9,105.626776239958,7.503,1.05645,40.43, 
2015,12,61.67082312988019,9.9,105.637334694201,8.393,1.08605,37.13, 
2016,1, ,9.9,105.214996524509,9.688,1.08365,33.66, 
2016,2, ,9.9,105.193879616024,10.477,1.0873,32.74, 
2016,3,61.288840306412,9.83333333333333,105.373373338143,8.771,1.138,38.36, 
2016,4, ,9.76666666666667,105.426165609355,8.923,1.1456,45.98, 
2016,5, ,9.7,105.742919236624,7.267,1.1132,49.1, 
2016,6,61.07099679953459,9.7,105.911854504501,8.293,1.11055,48.27, 
2016,7, ,9.7,105.95408832147,8.226,1.11735,41.54, 
2016,8, ,9.7,105.911854504501,8.147,1.1158,44.68, 
2016,9,61.381295248591194,9.7,105.996322138439,8.3,1.1241,48.11, 
2016,10, ,9.7,106.017439046924,8.332,1.0981,46.83, 
2016,11, ,9.7,106.101906680862,6.578,1.0588,49.41, 
2016,12,61.14156827376579,9.56666666666667,106.175815860558,7.032,1.0516,53.75, 
2017,1, ,9.43333333333333,106.714297026915,7.817,1.0798,52.75, 
2017,2, ,9.3,106.555920213281,7.251,1.0577,54, 
2017,3,61.53304619020249,9.23333333333333,106.650946301461,6.986,1.0652,50.54, 
2017,4, ,9.16666666666667,106.703738572673,6.343,1.0897,49.31, 
2017,5, ,9.1,106.608712484492,6.081,1.12435,48.29, 
2017,6,61.99327398263159,9.16666666666667,106.640387847219,5.491,1.1426,46.02, 
2017,7, ,9.23333333333333,106.703738572673,5.372,1.1842,50.21, 
2017,8, ,9.3,106.883232294792,5.55,1.191,47.26, 
2017,9,62.240973304006694,9.06666666666667,107.041609108427,5.645,1.1814,51.67, 
2017,10, ,8.83333333333333,107.14719365085,5.443,1.1646,54.36, 
2017,11, ,8.6,107.337245827211,5.403,1.1904,57.4, 
2017,12,62.300683112893196, ,107.421713461149,4.119,1.1998,60.46, 
