2005,1, ,0,0.3976969310307936,-0.15254100000000026,-3.872109746653379,11.27767527675276, 
2005,2, ,0.09999999999999964,0.24121147631690576,0.14329500000000017,1.5651973759926392,7.253886010362692, 
2005,3,1.0114090223692926,0,0.12223141407652349,-0.06039400000000006,-2.077431539187927,6.879227053140099,4.14091470951793
2005,4, ,0,-0.010379028791859923,-0.22361299999999984,-0.6904532304724995,-11.046826975230516, 
2005,5, ,0,0.026663933075269597,-0.14936500000000041,-4.37349491183096,5.853658536585343, 
2005,6,1.019366464705243,-0.09999999999999964,0.23941605806912492,-0.14996299999999962,-1.6856214459788816,8.736559139784944,4.03560830860535
2005,7, ,0,0.1462139847059376,0.11143899999999984,0.23135715761206654,7.204661840014111, 
2005,8, ,-0.10000000000000053,0.22439592504383654,-0.1452309999999999,1.7641482214253443,13.045626750123532, 
2005,9,0.9482769578870176,0,0.2864278997457177,0.03910199999999975,-2.5476933047105916,-3.5261547428238345,1.65430690245292
2005,10, ,0,0.15530057364512118,0.2367720000000002,-0.3491271820448816,-9.681317021597948, 
2005,11, ,-0.09999999999999964,0.043892020305122514,0.11222999999999983,-1.6558224891558382,-4.130434782608688, 
2005,12,1.0454574072908258,0,0.16987707461346702,-0.176072,0.4495525679630248,6.506192220477942,2.35690235690235
2006,1, ,-0.20000000000000018,-0.29890163336516196,0.18385700000000016,2.643023010344095,11.136586963642301, 
2006,2, ,0,0.016402250822935116,0.023944999999999883,-1.925054502077245,-9.56380783966992, 
2006,3,1.0831378388959507,-0.20000000000000018,-0.004297112149231452,0.28736300000000004,1.6524766178752657,7.951767964803651,3.50877192982459
2006,4, ,-0.09999999999999964,0.22832556176928165,0.1978930000000001,4.278582332796958,8.377358490566024, 
2006,5, ,0,0.10130248496895433,-0.026729000000000003,1.380865711798677,-0.5292479108635035, 
2006,6,1.044204020452554,-0.20000000000000018,0.15626257111385655,0.11132399999999976,-0.17562346329469847,3.528423410809296,2.8601694915254
2006,7, ,-0.09999999999999964,0.10530015631215406,-0.15293999999999963,-0.1993901008679302,0.8385177170678872, 
2006,8, ,-0.10000000000000053,0.32480455901054484,-0.1572490000000002,0.336898186234194,-5.606223175965681, 
2006,9,0.9872531485850544,0,-0.11119065162679931,-0.06028600000000006,-1.0502479209776254,-10.628019323671495,0.77239958805356
2006,10, ,-0.09999999999999964,-0.015480166023095876,0.139424,0.718118686868678,-6.6454689984101805, 
2006,11, ,0,0.165629193328499,-0.11468999999999996,3.7452009715584182,7.237738419618523, 
2006,12,0.9498140945806881,-0.10000000000000053,0.36698552500133985,0.2468560000000002,-0.31719658636055215,-3.3666825472447215,1.68625447112926
2007,1, ,-0.09999999999999964,0.1217514588092854,0.1513110000000002,-1.2463065383741139,-4.40427280197207, 
2007,2, ,0,0.014204620288111869,-0.11606400000000061,1.534389504775774,6.2059480832044045, 
2007,3,1.0228577184570327,-0.20000000000000018,0.25551156666290353,0.10900500000000068,0.9331671011371725,6.733570734865651,1.70854271356785
2007,4, ,-0.09999999999999964,0.2638364660844843,0.08969899999999953,2.1597544542595983,-0.2426448286320948, 
2007,5, ,0,0.07508303933916238,0.2569270000000001,-1.4216099366137769,-2.6755852842809418, 
2007,6,0.8109092668151732,-0.10000000000000053,0.04342037976832103,0.1621119999999996,0.6615870656011822,10.074976569821928,2.85606605680611
2007,7, ,0.10000000000000053,-6.701601830201298e-4,-0.18817199999999978,0.9710888749399942,10.96920675464736, 
2007,8, ,-0.10000000000000053,-0.027973662592302162,-0.09933700000000023,-0.3144884078110124,-5.396419437340143, 
2007,9,0.8113393611716617,-0.09999999999999964,0.1455178253374214,0.0640369999999999,4.71019809244315,10.354149770208167,1.07659407207052
2007,10, ,0,0.26543812799329203,-0.06198399999999982,1.4644058295964157,15.335619794218516, 
2007,11, ,0,0.4306389141928122,-0.07244599999999934,1.0461984669567101,-5.904842820730664, 
2007,12,0.8604711706216079,-0.10000000000000009,0.23740372242468766,0.12951899999999927,-0.2870322911327463,8.29571106094808,-0.711183174157483
2008,1, ,-0.10000000000000009,0.3294710623635382,-0.3114509999999999,1.8882149343750996,-4.460656591974981, 
2008,2, ,-0.19999999999999973,0.21200911429394864,0.06634600000000024,2.118929099959658,11.028689865823054, 
2008,3,0.45613284869212123,0,0.0963044430218929,0.06557200000000041,3.9029049469731802,-0.23580271173118206,-0.370419543281997
2008,4, ,0.10000000000000009,0.11773067316458707,0.15926599999999969,-0.9921704124005402,11.975576127634426, 
2008,5, ,0,0.3589914210480316,0.22044700000000006,-0.40660818338990623,12.005277044854878, 
2008,6,0.05579897030767711,0,0.30392099470930134,0.2814329999999998,1.3019577587038356,9.90184530820575,-0.309164323503168
2008,7, ,-0.10000000000000009,0.6574602009225003,-0.19785200000000014,-0.9837522213759797,-11.281794798513872, 
2008,8, ,0,0.06133147685636686,-0.14678799999999992,-5.941926799564129,-6.942095514214387, 
2008,9,-0.7555489971366995,0,0.06502133574379343,0.043079000000000534,-3.884421425650814,-12.851579402855904,-1.66022804742745
2008,10, ,0,-0.0327714969460402,-0.03403700000000054,-9.720646625070913,-32.37338629592851, 
2008,11, ,0,-0.09977832319600566,-0.656399,-0.27880311002907376,-18.928046989720997, 
2008,12,-1.0073117723106577,0.10000000000000009,-0.11858081677617349,-0.07454899999999975,10.100413467217948,-19.217533055605855,-3.14203379232536
2009,1, ,0,0.3282580682410554,0.5857570000000001,-8.56580829756794,-6.4349775784753405, 
2009,2, ,0.09999999999999964,0.19814826907780514,-0.13165700000000058,-0.8879327205163463,5.7991852384375875, 
2009,3,-1.599346138766066,0.10000000000000009,0.06973943924984383,-0.21386099999999963,4.593890599100163,12.502831257078142,-2.67909143855562
2009,4, ,0.19999999999999973,-0.016880727192017275,-0.09839699999999985,-0.18489170628630802,1.3690356351922617, 
2009,5, ,0.10000000000000053,0.1665147824446933,0.4456069999999994,7.012437152685891,31.698113207547152, 
2009,6,-0.9683852448617216,0.09999999999999964,0.1819676514507762,-0.2618209999999994,-0.8372191606612915,5.293319258030451,-0.440541339505231
2009,7, ,0.20000000000000018,-0.6781995867802664,-0.27252500000000035,1.5282676071390426,-0.8020624462904351, 
2009,8, ,0.09999999999999964,0.23952213124383093,-0.10437999999999992,0.5649122807017477,1.0251227259601308, 
2009,9,-0.3108717018674838,0.10000000000000053,0.1813777947719899,0.02787700000000015,2.1353058162659977,0.7003001286265373,-0.895844498196709
2009,10, ,0,0.2391191145280942,0.016686999999999674,0.5568271103064291,9.338631847856945, 
2009,11, ,0.20000000000000018,0.2040978495052741,-0.054140999999999995,1.9771708112515256,0.1947040498442334, 
2009,12,-0.06274974398115774,0.09999999999999964,0.006293443815124533,0.22667600000000032,-4.6072356586048215,2.850110117890921,-0.388761006978711
2010,1, ,0.09999999999999964,0.0653728521875081,0.15466700000000033,-3.1709446481578567,-8.237813326615452, 
2010,2, ,0,0.15999853439647893,-0.24856000000000034,-1.7095250117214391,9.430336307481141, 
2010,3,0.3016892791304997,0,0.2660685572471806,-0.06432200000000021,-0.8439437860051981,4.678876066231808,-1.23759289282754
2010,4, ,-0.09999999999999964,0.1340676320232319,0.23171000000000008,-1.5801354401805838,3.1396045536249204, 
2010,5, ,0,0.051158322259254874,0.23747000000000007,-7.463528350127845,-14.023469269199481, 
2010,6,0.18189139000683952,0,0.08302482491819774,0.2759999999999998,-0.5647881028808257,2.14864864864866,1.60741610090176
2010,7, ,0,-0.11169636960161711,-0.34299999999999997,6.636155606407314,4.31273978039421, 
2010,8, ,0,0.1379795156032344,-0.17600000000000016,-2.770539546290607,-8.776157260621417, 
2010,9,0.04858960182512817,0,0.3180531907296853,0.08800000000000008,7.4606865565758795,11.149728903100225,-2.15220410848747
2010,10, ,-0.09999999999999964,0.14005175093502942,0.07600000000000051,2.3252402259224,1.876172607879937, 
2010,11, ,0,0.3043623405996101,1.3559999999999999,-6.953405017921142,3.278084714548797, 
2010,12,-0.0012990906364365173,0.09999999999999964,0.32402142199391903,-0.09200000000000053,3.077812018489979,8.630527817403703,-0.0956322938302208
2011,1, ,-0.09999999999999964,0.038772044883145895,-0.10499999999999954,2.2908180425277465,-0.4267892317793809, 
2011,2, ,0,0.17455313379331017,0.006999999999999673,0.8475814701154576,6.715023628970201, 
2011,3,-0.360752163263939,-0.10000000000000053,0.18755631895245983,-0.08899999999999952,2.640921605564401,9.361483007209074,-3.48419808851463
2011,4, ,-0.09999999999999964,0.37145754237735673,-0.006000000000000227,4.485935128648563,6.780299463226285, 
2011,5, ,0.09999999999999964,0.22015589688835746,0.07500000000000018,-2.74625050668827,-9.427639121615655, 
2011,6,-0.47920070365672984,-0.09999999999999964,0.10258401612198043,0.09399999999999942,0.7710742940502087,-7.205452775073027,-1.1862791436475
2011,7, ,0.20000000000000018,0.5311497987561467,0.6779999999999999,-0.7617275014648612,0.39874081846799925, 
2011,8, ,0,0.195118314893719,-1.0855629999999996,-0.12156154487357185,-7.221989966555199, 
2011,9,-0.406228364635993,0.1999999999999993,0.11658432996577517,0.08384899999999984,-6.902667176687416,-11.129886222823032,-2.80722664826547
2011,10, ,0.10000000000000053,0.09066251019243055,0.44824600000000014,3.5223367697594625,18.177208771707456, 
2011,11, ,0.20000000000000018,0.1308096867485915,0.7525190000000004,-2.987551867219935,7.551217419285635, 
2011,12,-0.5932601278197325,0,0.12061365437131144,-1.2266380000000003,-3.689515379179525,-1.4361224693328012,-4.16787685158292
2012,1, ,0.09999999999999964,0.20507803514581724,-0.11835099999999965,1.0117783355860155,-0.3743802489122743, 
2012,2, ,0,0.2446389421433679,-0.005569000000000379,1.8924188553733217,8.754824294129591, 
2012,3,-0.8679719667549932,0,0.23511356652932136,0.41721699999999995,0.13507429085997558,-3.782218901755698,-4.98476200097657
2012,4, ,0.20000000000000018,0.20264877473479714,0.39907300000000046,-0.7756294964028854,1.8052994273512581, 
2012,5, ,0,0.09718449344542535,0.72654,-6.661379857256151,-17.513585661168847, 
2012,6,-0.9512485136742583,0,0.09359209850940431,-0.05541900000000055,2.439616458308052,-1.7105871474803394,-3.25533177979995
2012,7, ,0.20000000000000018,0.3010915365016018,0.24070700000000045,-2.8159557661927295,3.574788334901214, 
2012,8, ,-0.10000000000000053,0.217132731136374,0.07843100000000014,2.222944690535215,9.525431425976393, 
2012,9,-0.7388447607020083,0.20000000000000018,0.26995253104014694,-0.82308,2.238212610320417,-4.446978335233737,-3.76784782071125
2012,10, ,0.09999999999999964,0.6694528676757017,-0.33159700000000036,0.7893611229925739,-6.4547624213495425, 
2012,11, ,0.10000000000000053,0.12092508887771203,-0.290635,0.19675925925926663,2.6788820596080285, 
2012,12,-0.9772456440663291,0.20000000000000018,0.16695003250819695,-0.08371900000000032,1.62488929960341,3.7158346510051814,-1.40854453570374
2013,1, ,0.1999999999999993,0.44565756794044376,-0.039054999999999396,2.89849581328383,6.337798105194395, 
2013,2, ,0.20000000000000018,0.29463621155696273,-0.07905600000000046,-3.847853302894194,-5.755248335893498, 
2013,3,-0.34309641082965925,0.10000000000000053,0.16996385905527234,-0.07290999999999936,-1.8075288170643091,5.661197435618817,-6.58828299209405
2013,4, ,0.09999999999999964,-0.18959714360687485,-0.9413440000000008,2.7027027027026946,-4.134101192924717, 
2013,5, ,0.09999999999999964,0.19463823320751317,0.2947070000000007,-1.2759170653907432,-1.3838232139025877, 
2013,6,-0.0835029321276437,0.20000000000000018,0.15993852642708362,0.35497599999999974,0.08462189399183728,4.8188839334276,-0.751281415343939
2013,7, ,0.20000000000000018,0.2542260185979899,-0.12050499999999964,2.2482705611068354,9.070153590701537, 
2013,8, ,0,0.042252422750934215,-0.12176200000000037,-0.6013907160308207,2.7402473834443413, 
2013,9,-0.06853174704063747,0.09999999999999964,0.046282625169595804,-0.21510500000000032,2.2953299300434935,-5.2046675310242705,0.72989660665759
2013,10, ,0,-0.1954830074138698,-0.28695700000000013,0.43250036965842753,-5.930050801094168, 
2013,11, ,0,0.0884650260869222,0.09100000000000019,0.04416798557180357,-3.645238342507014, 
2013,12,0.2855504477757336,0.10000000000000053,0.2971244409533398,0.017999999999999794,1.1441815974393847,6.2190127182582415,-1.27142296003805
2014,1, ,0.09999999999999964,0.31187283050036285,-0.47199999999999953,-1.8841844900334763,-1.0147133434804658, 
2014,2, ,0.10000000000000053,-0.07924472400165428,-0.15799999999999992,2.3392896863646513,5.156330087134805, 
2014,3,0.3952924265566651,-0.10000000000000053,-0.08303367364058545,-0.27700000000000014,-0.2282195254482957,-0.9845973874049605,-0.318284613451709
2014,4, ,-0.09999999999999964,0.2297486480129578,-0.21300000000000008,0.7007479485876047,-1.762331397066049, 
2014,5, ,-0.10000000000000053,-0.2206130844671037,-0.1679999999999997,-1.7054263565891432,2.976548406494288, 
2014,6,0.38626135017749164,-0.1999999999999993,0.20311408725979163,-0.1860000000000004,0.4475093536791235,2.549878345498783,1.67738005209647
2014,7, ,-0.10000000000000053,0.20900118608273033,-0.1599999999999997,-2.2129710780017575,-6.776122235930529, 
2014,8, ,-0.09999999999999964,0.08942803607389749,-0.2829999999999999,-1.9157517365000984,-0.37666700600631486, 
2014,9,0.6803042124958694,-0.10000000000000053,0.09263794888589416,-0.058000000000000274,-3.811155530173224,-6.836296750459837,0.20350188523318
2014,10, ,0,-0.09341191584174169,-0.06699999999999973,-0.8510132995566835,-11.67050564878798, 
2014,11, ,0,-0.01615548490178753,-0.19400000000000017,-0.5788654237694146,-18.11747174965852, 
2014,12,0.7501841086379244,0.10000000000000053,-0.06779979763916799,-0.29899999999999993,-2.838901381304197,-18.94146193509249,0.197934063215229
2015,1, ,0,-0.3071120380599126,-0.15100000000000002,-6.695044840269475,-10.589335827876525, 
2015,2, ,-0.10000000000000053,0.030833252868035288,-0.20200000000000018,-0.8238472782034734,4.289600334798081, 
2015,3,1.0520732853407821,-0.09999999999999964,0.3008531948089086,-0.0259999999999998,-4.148988432852491,-4.253611556982349,-0.55867646150999
2015,4, ,0,0.3631316901167452,0.2699999999999998,4.598825831702541,24.937133277451792, 
2015,5, ,-0.09999999999999964,0.35226985777521236,0.3390000000000002,-2.1069980845472003,1.0566923851056913, 
2015,6,0.8486723572219717,0,0.03181876590711852,0.47199999999999975,1.360575172915901,-1.2780082987551964,4.17584918935138
2015,7, ,-0.10000000000000053,0.121926346019265,-0.47299999999999986,-1.3423120089786806,-20.796906523201073, 
2015,8, ,0,-0.18093508212987786,0.27700000000000014,2.06133964324718,4.436425387391225, 
2015,9,0.9391257416021261,0,-0.027146104324089038,-0.21900000000000008,-0.3343885148691612,-8.414634146341456,0.666421683037527
2015,10, ,0.10000000000000053,0.03360240928431324,-0.2230000000000001,-1.5344010020577912,3.417665335108751, 
2015,11, ,-0.20000000000000018,0.0029297593291914836,-0.14900000000000002,-4.007087365408211,-13.240343347639481, 
2015,12,0.9174228939625664,-0.10000000000000053,-0.04447304017949705,0.256,2.801836338681426,-8.162255750680174,-0.0522899031156783
2016,1, ,-0.09999999999999964,-0.3539199259469825,-0.268,-0.22098430090696297,-9.34554268785351, 
2016,2, ,0,0.08385639776284393,0.019000000000000128,0.3368246204955341,-2.733214497920372, 
2016,3,0.7494355580032135,-0.09999999999999964,0.2636691584419424,-0.09699999999999998,4.662926515221173,17.16554673182651,1.4510636197621
2016,4, ,0,-0.274842522906809,0.15700000000000003,0.6678383128295309,19.864442127215852, 
2016,5, ,-0.10000000000000053,0.3195525725137287,-0.1160000000000001,-2.8282122905027904,6.785558938668984, 
2016,6,0.78705909566321,-0.20000000000000018,0.06823006877326065,-0.361,-0.23805246137263225,-1.6904276985743394,1.7766966674775
2016,7, ,-0.09999999999999964,-0.12802380227174126,-0.09400000000000008,0.6123092161541592,-13.942407292314073, 
2016,8, ,-0.20000000000000018,0.22150168338338005,-0.006999999999999895,-0.138721081129475,7.55897929706309, 
2016,9,0.7137280595070621,-0.09999999999999964,-0.10418843258126742,-0.135,0.7438609069725999,7.676812891674118,0.79349145801666
2016,10, ,-0.10000000000000053,0.3005905225941632,0.32200000000000006,-2.312961480295357,-2.660569528164629, 
2016,11, ,0,0.21824223262649411,0.34599999999999986,-3.5789090246790067,5.509288917360664, 
2016,12,0.6822787682363014,-0.1999999999999993,0.31267730567623175,-0.15500000000000003,-0.680015111446906,8.78364703501316,0.395519344405344
2017,1, ,-0.10000000000000053,0.44910646404599674,0.20400000000000018,2.6816279954355196,-1.860465116279073, 
2017,2, ,0,0.1682799124007346,0.040999999999999925,-2.046675310242634,2.3696682464454852, 
2017,3,0.7863741574047083,-0.20000000000000018,-0.4012703770932262,0.0129999999999999,0.7090857521036042,-6.407407407407405,2.25889955407754
2017,4, ,0,0.17157506771690123,-0.020999999999999908,2.30003755163348,-2.4337158686189184, 
2017,5, ,0,-0.2785710801049248,-0.1060000000000001,3.1797742497935246,-2.0685459338876626, 
2017,6,0.8647883998774688,-0.1999999999999993,0.12669051027265255,0.007000000000000117,1.6231600480277564,-4.700766204183054,2.00574654237383
2017,7, ,-0.10000000000000053,0.15468501879199437,-0.038000000000000034,3.64081918431647,9.104737070838766, 
2017,8, ,-0.09999999999999964,0.2682435836542538,-0.04299999999999993,0.5742273264651203,-5.875323640709027, 
2017,9,0.6957183634632287,0,-0.0621423957443028,0.15999999999999992,-0.8060453400503889,9.331358442657645,1.84041300606825
2017,10, ,-0.20000000000000018,0.1792277706277332,-0.1499999999999999,-1.4220416455053169,5.206115734468739, 
2017,11, ,-0.09999999999999964,0.39000608481731547,-0.007000000000000117,2.2153529108706778,5.592347314201618, 
2017,12,0.676738050782717,0,0.06410597516209293,0.1180000000000001,0.7896505376344294,5.331010452961664,2.03501970083987
