2004,8, ,0,0.6345177664974528,-0.19303999999999988,1.3935108153078346,-3.4080512351326746, 
2004,9,0.3755810797054835,0,-0.4665825977301239,0.005113999999999841,2.0061538461538646,17.35732891309496, 
2004,10, ,0,0.7348283288990132,-0.12157499999999999,2.839446589446567,4.479418886198545, 
2004,11, ,0,-0.33957992705320805,-0.1433819999999999,3.9694955025420455,-5.059868675164168, 
2004,12,0.6769390691453907,-0.09999999999999964,-0.20191822311963392,-0.10833400000000015,2.001128455896179,-11.79820992676973,105.22
2005,1, ,0,-0.5690440060698023,-0.14448000000000016,-3.872109746653379,11.27767527675276, 
2005,2, ,0,0.7885031158591005,0.19398000000000026,1.5651973759926392,7.253886010362692, 
2005,3,0.25854597270583213,0,0.9589905362776108,-0.07094600000000018,-2.077431539187927,6.879227053140099, 
2005,4, ,0,1.0623672040994876,-0.22385600000000005,-0.6904532304724995,-11.046826975230516, 
2005,5, ,0,0.13603759584466957,-0.14689099999999966,-4.37349491183096,5.853658536585343, 
2005,6,0.17164040080113807,0,0.5434111399283665,-0.15514100000000042,-1.6856214459788816,8.736559139784944, 
2005,7, ,-0.09999999999999964,1.6091389264218208,0.16266300000000022,0.23135715761206654,7.204661840014111, 
2005,8, ,-0.09999999999999964,0.7616054158607284,-0.14087499999999986,1.7641482214253443,13.045626750123532, 
2005,9,0.5228151779390657,0,0.8638272345530993,0.02754499999999993,-2.5476933047105916,-3.5261547428238345, 
2005,10, ,0,-0.21410729154275998,0.2350859999999999,-0.3491271820448816,-9.681317021597948, 
2005,11, ,0,-1.561568720944095,0.03732000000000024,-1.6558224891558382,-4.130434782608688, 
2005,12,0.6560444014841949,-0.09999999999999964,-0.1816420440784583,-0.144463,0.4495525679630248,6.506192220477942,119.48
2006,1, ,-0.10000000000000142,0.5459177483925686,0.17052699999999987,2.643023010344095,11.136586963642301, 
2006,2, ,-0.09999999999999964,0.2171814671814758,0.037134999999999696,-1.925054502077245,-9.56380783966992, 
2006,3,0.8320580891783038,-0.09999999999999964,0.14447387430773517,0.28585400000000005,1.6524766178752657,7.951767964803651, 
2006,4, ,-0.09999999999999964,1.5989420533782095,0.19449400000000017,4.278582332796958,8.377358490566024, 
2006,5, ,0,0.5561472015146194,-0.016947000000000045,1.380865711798677,-0.5292479108635035, 
2006,6,0.9091653865847036,-0.20000000000000107,0.1529771710990815,0.11304800000000004,-0.17562346329469847,3.528423410809296, 
2006,7, ,0,1.0339560568675807,-0.16481900000000005,-0.1993901008679302,0.8385177170678872, 
2006,8, ,-0.09999999999999964,0.11629259216188359,-0.14047300000000007,0.336898186234194,-5.606223175965681, 
2006,9,0.05358349790644468,0,-2.125682425368808,-0.07789399999999969,-1.0502479209776254,-10.628019323671495, 
2006,10, ,-0.1999999999999993,-1.1868027533823806,0.050263999999999864,0.718118686868678,-6.6454689984101805, 
2006,11, ,0,-0.20417967811674487,-0.05618599999999985,3.7452009715584182,7.237738419618523, 
2006,12,0.6830265765700716,-0.10000000000000053,0.46937056204117766,0.27466599999999985,-0.31719658636055215,-3.3666825472447215,135.5
2007,1, ,-0.20000000000000018,0.071873502635355635,0.16260800000000009,-1.2463065383741139,-4.40427280197207, 
2007,2, ,-0.09999999999999964,0.38305003591092657,-0.13512699999999978,1.534389504775774,6.2059480832044045, 
2007,3,0.7799403610574842,-0.09999999999999964,1.0493679942761673,0.1048119999999999,0.9331671011371725,6.733570734865651, 
2007,4, ,-0.10000000000000053,1.1210762331838708,0.09423199999999987,2.1597544542595983,-0.2426448286320948, 
2007,5, ,-0.09999999999999964,0.863578013770578,0.2484989999999998,-1.4216099366137769,-2.6755852842809418, 
2007,6,0.7197250650251306,0,0.41652204095798595,0.1684669999999997,0.6615870656011822,10.074976569821928, 
2007,7, ,0,0.6567576909782105,-0.1838999999999995,0.9710888749399942,10.96920675464736, 
2007,8, ,-0.10000000000000053,-0.3090659340659272,-0.10579300000000025,-0.3144884078110124,-5.396419437340143, 
2007,9,0.362253394760927,0,-0.5626363531978598,0.10992400000000035,4.71019809244315,10.354149770208167, 
2007,10, ,-0.09999999999999964,0.26558891454966727,-0.08968199999999982,1.4644058295964157,15.335619794218516, 
2007,11, ,-0.09999999999999964,1.3129102844638965,-0.10138000000000069,1.0461984669567101,-5.904842820730664, 
2007,12,0.2792633144520664,0,0.37512788450608525,0.17064900000000005,-0.2870322911327463,8.29571106094808,148.79
2008,1, ,0,0.39637599093997267,-0.3603019999999999,1.8882149343750996,-4.460656591974981, 
2008,2, ,-0.10000000000000053,0.1353637901861049,-0.03935400000000033,2.118929099959658,11.028689865823054, 
2008,3,0.36921037891397646,0,1.2166272389320767,0.10386900000000043,3.9029049469731802,-0.23580271173118206, 
2008,4, ,0,0.33388981636062454,0.20763200000000026,-0.9921704124005402,11.975576127634426, 
2008,5, ,0.10000000000000053,1.7082640044370407,0.26049100000000003,-0.40660818338990623,12.005277044854878, 
2008,6,-0.45195519748477864,0.09999999999999964,1.4832588068491646,0.231344,1.3019577587038356,9.90184530820575, 
2008,7, ,0,0.8060182697474403,-0.28276400000000024,-0.9837522213759797,-11.281794798513872, 
2008,8, ,0,-1.1407249466950873,-0.17445299999999975,-5.941926799564129,-6.942095514214387, 
2008,9,-0.3225424397947734,0.09999999999999964,-0.8842877170279451,-0.016121000000000052,-3.884421425650814,-12.851579402855904, 
2008,10, ,0.10000000000000053,-1.8931563486018916,-0.09939000000000053,-9.720646625070913,-32.37338629592851, 
2008,11, ,0.20000000000000018,-2.728180104247542,-0.5671509999999995,-0.27880311002907376,-18.928046989720997, 
2008,12,-1.4551474752754814,0.2999999999999998,-1.6531752365750663,-0.26667700000000005,10.100413467217948,-19.217533055605855,146.66
2009,1, ,0.2999999999999998,-0.6144215163459279,0.3912589999999998,-8.56580829756794,-6.4349775784753405, 
2009,2, ,0.40000000000000036,0.8281815000583208,-0.15465099999999987,-0.8879327205163463,5.7991852384375875, 
2009,3,-1.66091258756731,0.1999999999999993,-0.11568718186025251,-0.027569999999999872,4.593890599100163,12.502831257078142, 
2009,4, ,0.20000000000000107,1.111883252258508,-0.009008000000000127,-0.18489170628630802,1.3690356351922617, 
2009,5, ,0.09999999999999964,0.7331042382588748,0.3406159999999998,7.012437152685891,31.698113207547152, 
2009,6,-0.1657290340510258,0.09999999999999964,1.5237662042301565,-0.22184099999999995,-0.8372191606612915,5.293319258030451, 
2009,7, ,0.09999999999999964,0.26881720430107237,-0.150544,1.5282676071390426,-0.8020624462904351, 
2009,8, ,0.09999999999999964,1.105898123324394,-0.047876999999999725,0.5649122807017477,1.0251227259601308, 
2009,9,0.1965030642197263,0.10000000000000142,-1.1821898132803028,0.0049559999999999604,2.1353058162659977,0.7003001286265373, 
2009,10, ,0.09999999999999964,-0.08944543828263818,0.01553799999999983,0.5568271103064291,9.338631847856945, 
2009,11, ,0,0.6826320501342735,-0.12872700000000004,1.9771708112515256,0.1947040498442334, 
2009,12,0.6198136064815856,0.09999999999999964,0.42236300989218023,0.17234499999999997,-4.6072356586048215,2.850110117890921,136.97
2010,1, ,0.09999999999999964,0.8633093525179873,-0.1245449999999999,-3.1709446481578567,-8.237813326615452, 
2010,2, ,0.09999999999999964,0.10973334796445045,-0.05566300000000002,-1.7095250117214391,9.430336307481141, 
2010,3,0.4470739194699149,0,1.3592020168804027,0.00943000000000005,-0.8439437860051981,4.678876066231808, 
2010,4, ,0,0.9408456796798959,-0.1275360000000001,-1.5801354401805838,3.1396045536249204, 
2010,5, ,0,0.2892650524962477,-0.3752819999999999,-7.463528350127845,-14.023469269199481, 
2010,6,0.6039560332943239,-0.09999999999999964,-0.05341309689134732,0.14065299999999992,-0.5647881028808257,2.14864864864866, 
2010,7, ,0,0.5023514322359972,-0.11005600000000015,6.636155606407314,4.31273978039421, 
2010,8, ,0,0.14888865255768735,-0.4533619999999998,-2.770539546290607,-8.776157260621417, 
2010,9,0.6262481767077617,0,-0.8813847297440844,0.15664599999999984,7.4606865565758795,11.149728903100225, 
2010,10, ,0,0.14998928647953846,0.2560260000000003,2.3252402259224,1.876172607879937, 
2010,11, ,0,0.16046213093710548,0.25027399999999966,-6.953405017921142,3.278084714548797, 
2010,12,0.5758291520496499,0,1.8370180497703643,0.19489,3.077812018489979,8.630527817403703,134.55
2011,1, ,-0.09999999999999964,0.943890928159405,0.174817,2.2908180425277465,-0.4267892317793809, 
2011,2, ,0,0.5298701298701332,0.009770000000000056,0.8475814701154576,6.715023628970201, 
2011,3,1.0672447575769866,-0.09999999999999964,1.2918561389003713,0.16159999999999997,2.640921605564401,9.361483007209074, 
2011,4, ,0.09999999999999964,1.4080195898377639,-0.11163799999999968,4.485935128648563,6.780299463226285, 
2011,5, ,0,-0.3923936009658888,-0.18737700000000013,-2.74625050668827,-9.427639121615655, 
2011,6,0.0017678151572226852,0,-0.11111111111110006,0.10268100000000002,0.7710742940502087,-7.205452775073027, 
2011,7, ,0.09999999999999964,0.6168470017190941,-0.2636560000000001,-0.7617275014648612,0.39874081846799925, 
2011,8, ,0.09999999999999964,0.26130653266332615,-0.34094800000000003,-0.12156154487357185,-7.221989966555199, 
2011,9,0.22706202171627865,0.10000000000000142,-0.43103448275863343,-0.2942589999999998,-6.902667176687416,-11.129886222823032, 
2011,10, ,0.09999999999999964,-0.07047216349540975,0.5061260000000001,3.5223367697594625,18.177208771707456, 
2011,11, ,0.09999999999999964,-0.1611928269192049,0.2914819999999998,-2.987551867219935,7.551217419285635, 
2011,12,0.09544004327138111,0.09999999999999964,0.6760847628657984,-0.24520300000000006,-3.689515379179525,-1.4361224693328012,124.27
2012,1, ,0,0.7316828706023841,-0.10160999999999998,1.0117783355860155,-0.3743802489122743, 
2012,2, ,0.09999999999999964,0.7164179104477597,-0.06514599999999993,1.8924188553733217,8.754824294129591, 
2012,3,0.06656811974421828,0.10000000000000142,1.2052953961667612,-0.09484599999999999,0.13507429085997558,-3.782218901755698, 
2012,4, ,0.09999999999999964,0.8980866848887104,0.06837099999999996,-0.7756294964028854,1.8052994273512581, 
2012,5, ,0,-0.9287925696594357,-0.612708,-6.661379857256151,-17.513585661168847, 
2012,6,-0.09274205382556033,0.09999999999999964,-0.634765625,0.337361,2.439616458308052,-1.7105871474803394, 
2012,7, ,0,0.7272727272727337,-0.6088909999999998,-2.8159557661927295,3.574788334901214, 
2012,8, ,0.09999999999999964,1.5318567665138119,0.07570299999999985,2.222944690535215,9.525431425976393, 
2012,9,0.11809150034956417,0,-0.26907553334615386,0.022235000000000227,2.238212610320417,-4.446978335233737, 
2012,10, ,0.09999999999999964,-0.5685103102717335,0.05876099999999962,0.7893611229925739,-6.4547624213495425, 
2012,11, ,0.10000000000000142,-1.230739412733783,-0.20417999999999958,0.19675925925926663,2.6788820596080285, 
2012,12,-0.08156894042535612,0,0.3237833594976536,-0.04876600000000031,1.62488929960341,3.7158346510051814,105.9
2013,1, ,0.09999999999999964,-0.11735941320293364,0.2720420000000001,2.89849581328383,6.337798105194395, 
2013,2, ,0.09999999999999964,0.881229805150312,-0.09519400000000022,-3.847853302894194,-5.755248335893498, 
2013,3,0.0105715074382573,0,0.09705910899737091,-0.14862799999999998,-1.8075288170643091,5.661197435618817, 
2013,4, ,0,-0.31998448560069903,-0.31289599999999984,2.7027027027026946,-4.134101192924717, 
2013,5, ,0,-0.45719844357977024,0.36945400000000017,-1.2759170653907432,-1.3838232139025877, 
2013,6,0.6913818044438784,0,0.2638522427440506,0.27355399999999985,0.08462189399183728,4.8188839334276, 
2013,7, ,-0.09999999999999964,0.9454191033138528,-0.1040239999999999,2.2482705611068354,9.070153590701537, 
2013,8, ,0,0.5696630298348992,0.21977000000000002,-0.6013907160308207,2.7402473834443413, 
2013,9,-0.010497810040206446,-0.09999999999999964,-0.7104454685099739,-0.13905499999999993,2.2953299300434935,-5.2046675310242705, 
2013,10, ,-0.10000000000000142,-0.937923032295501,-0.08960300000000032,0.43250036965842753,-5.930050801094168, 
2013,11, ,0,-0.6930209858467578,-0.008000000000000007,0.04416798557180357,-3.645238342507014, 
2013,12,0.43764909913500105,0,0.8452919205818716,0.20100000000000007,1.1441815974393847,6.2190127182582415,96.24
2014,1, ,-0.09999999999999964,-0.3411306042884945,-0.19399999999999995,-1.8841844900334763,-1.0147133434804658, 
2014,2, ,0,0.18581907090464256,-0.03699999999999992,2.3392896863646513,5.156330087134805, 
2014,3,0.06659052633619922,-0.09999999999999964,-0.05857087075361278,-0.10999999999999988,-0.2282195254482957,-0.9845973874049605, 
2014,4, ,-0.09999999999999964,0.9865208048446874,-0.12300000000000022,0.7007479485876047,-1.762331397066049, 
2014,5, ,-0.09999999999999964,-0.3772124963729624,-0.20199999999999996,-1.7054263565891432,2.976548406494288, 
2014,6,0.2058289839708607,-0.10000000000000142,0.5145631067961176,-0.16999999999999993,0.4475093536791235,2.549878345498783, 
2014,7, ,0,0.8113590263691748,-0.049000000000000155,-2.2129710780017575,-6.776122235930529, 
2014,8, ,-0.09999999999999964,0.15330075692247647,-0.2909999999999999,-1.9157517365000984,-0.37666700600631486, 
2014,9,0.5455619519766799,-0.09999999999999964,-1.2436621065722733,0.03699999999999992,-3.811155530173224,-6.836296750459837, 
2014,10, ,0,-0.7652814104427108,-0.10399999999999987,-0.8510132995566835,-11.67050564878798, 
2014,11, ,0,-1.2592737212026464,-0.21700000000000008,-0.5788654237694146,-18.11747174965852, 
2014,12,0.008256147950191917,-0.1999999999999993,-0.9688581314878917,-0.135,-2.838901381304197,-18.94146193509249,96.54
2015,1, ,0,-2.276130578017373,-0.2789999999999999,-6.695044840269475,-10.589335827876525, 
2015,2, ,-0.10000000000000142,0.9806926141587411,-0.031000000000000028,-0.8238472782034734,4.289600334798081, 
2015,3,0.3974143111389168,0,1.284774911482046,-0.050000000000000044,-4.148988432852491,-4.253611556982349, 
2015,4, ,0,0.6691969636436284,0.17100000000000004,4.598825831702541,24.937133277451792, 
2015,5, ,-0.09999999999999964,0.7738862982438661,0.16200000000000003,-2.1069980845472003,1.0566923851056913, 
2015,6,-0.019887672893730723,-0.09999999999999964,0.21659938958356406,0.3899999999999999,1.360575172915901,-1.2780082987551964, 
2015,7, ,-0.1999999999999993,0.6680420473523725,-0.261,-1.3423120089786806,-20.796906523201073, 
2015,8, ,-0.10000000000000142,-0.9271006148140941,0.17700000000000016,2.06133964324718,4.436425387391225, 
2015,9,0.4045268756945859,0,-2.1473601260835267,-0.21500000000000008,-0.3343885148691612,-8.414634146341456, 
2015,10, ,-0.09999999999999964,-0.4831890477149301,-0.01200000000000001,-1.5344010020577912,3.417665335108751, 
2015,11, ,-0.09999999999999964,-0.434958527210199,-0.0927,-4.007087365408211,-13.240343347639481, 
2015,12,0.23259446649954896,0,-0.06095702529717073,0.19709999999999994,2.801836338681426,-8.162255750680174,100
2016,1, ,-0.09999999999999964,-1.5960150452373796,-0.33799999999999997,-0.22098430090696297,-9.34554268785351, 
2016,2, ,0,-0.4648760330578625,-0.18989999999999996,0.3368246204955341,-2.733214497920372, 
2016,3,0.6140612616858903,-0.09999999999999964,0.9029579657498914,-0.055300000000000016,4.662926515221173,17.16554673182651, 
2016,4, ,-0.10000000000000142,0.5862991154083517,0.24049999999999994,0.6678383128295309,19.864442127215852, 
2016,5, ,0,0.8896615195827593,-0.16439999999999994,-2.8282122905027904,6.785558938668984, 
2016,6,-0.07574612769172973,-0.09999999999999964,1.0439894587472196,-0.2855,-0.23805246137263225,-1.6904276985743394, 
2016,7, ,-0.09999999999999964,0.491523723542997,-0.0889,0.6123092161541592,-13.942407292314073, 
2016,8, ,0,-0.29946097025354845,0.0504,-0.138721081129475,7.55897929706309, 
2016,9,0.15444263599736985,-0.09999999999999964,-0.6507809371245372,-0.043399999999999994,0.7438609069725999,7.676812891674118, 
2016,10, ,-0.09999999999999964,0.5341126675400716,0.3621,-2.312961480295357,-2.660569528164629, 
2016,11, ,0,-0.4811547714514859,0.254,-3.5789090246790067,5.509288917360664, 
2016,12,0.4543086656499753,-0.10000000000000142,1.6116035455277853,-0.04999999999999993,-0.680015111446906,8.78364703501316,104.62
2017,1, ,-0.09999999999999964,0.29738302934181604,0.34299999999999997,2.6816279954355196,-1.860465116279073, 
2017,2, ,-0.09999999999999964,0.5435856888713175,-0.14600000000000002,-2.046675310242634,2.3696682464454852, 
2017,3,0.6617526863739869,-0.09999999999999964,-0.23591860808022602,0.08299999999999996,0.7090857521036042,-6.407407407407405, 
2017,4, ,-0.10000000000000053,1.103557000689733,-0.20199999999999996,2.30003755163348,-2.4337158686189184, 
2017,5, ,-0.09999999999999964,-1.042783354448872,-0.043399999999999994,3.1797742497935246,-2.0685459338876626, 
2017,6,0.625110826979224,-0.10000000000000053,-0.15757337010046513,0.1018,1.6231600480277564,-4.700766204183054, 
2017,7, ,0,0.5721049516670007,-0.017299999999999982,3.64081918431647,9.104737070838766, 
2017,8, ,-0.09999999999999964,0.6276971361318147,-0.13990000000000002,0.5742273264651203,-5.875323640709027, 
2017,9,0.5448029471669003,0,-0.5847953216374151,0.08319999999999994,-0.8060453400503889,9.331358442657645, 
2017,10, ,-0.09999999999999964,-0.05882352941176805,0.010400000000000076,-1.4220416455053169,5.206115734468739, 
2017,11, ,-0.10000000000000053,0.3825779870512065,-0.07340000000000002,2.2153529108706778,5.592347314201618, 
2017,12,0.6462729991457934,0,0.8990520863871865,0.10060000000000002,0.7896505376344294,5.331010452961664, 
